subj,is.analysis.group,roi,param,beta
448347,TRUE,aud,incongruency,0.0563071782235672
580650,TRUE,aud,incongruency,0.0136179111568329
594156,TRUE,aud,incongruency,-0.0286168428289288
601127,TRUE,aud,incongruency,-0.176106337604537
765864,TRUE,aud,incongruency,0.0282322548373364
814649,TRUE,aud,incongruency,0.269805957374274
843151,TRUE,aud,incongruency,-0.0813928040387857
849971,TRUE,aud,incongruency,-0.0689286568567294
873968,TRUE,aud,incongruency,-0.127386031578744
877168,TRUE,aud,incongruency,0.0229529105891164
DMCC1328342,FALSE,aud,incongruency,0.16254087026474
DMCC1596165,FALSE,aud,incongruency,-0.0221662533335868
DMCC1971064,TRUE,aud,incongruency,0.24120659581769
DMCC2442951,TRUE,aud,incongruency,-0.059069219254093
DMCC2803654,FALSE,aud,incongruency,0.217169846343178
DMCC2834766,FALSE,aud,incongruency,0.0727046116832711
DMCC3062542,TRUE,aud,incongruency,0.118435620138053
DMCC4191255,FALSE,aud,incongruency,-0.125095984901536
DMCC5009144,TRUE,aud,incongruency,-0.231189826763948
DMCC5195268,FALSE,aud,incongruency,0.231626858572575
DMCC5775387,FALSE,aud,incongruency,0.0820745736602445
DMCC6371570,FALSE,aud,incongruency,0.0528458862992373
DMCC6418065,TRUE,aud,incongruency,-0.161439550106999
DMCC6484785,TRUE,aud,incongruency,-0.282864467816063
DMCC6661074,TRUE,aud,incongruency,0.000751694710839166
DMCC6671683,TRUE,aud,incongruency,0.0410984712833302
DMCC6705371,FALSE,aud,incongruency,0.0545590509890572
DMCC6721369,TRUE,aud,incongruency,-0.0400670762149692
DMCC6904377,FALSE,aud,incongruency,-0.0288965431864501
DMCC7297690,TRUE,aud,incongruency,0.122928307130743
DMCC7921988,TRUE,aud,incongruency,0.0571287980237869
DMCC8033964,TRUE,aud,incongruency,0.17738247048573
DMCC8050964,TRUE,aud,incongruency,-0.0356268330393139
DMCC8078683,FALSE,aud,incongruency,0.055957552776665
DMCC9441378,TRUE,aud,incongruency,0.136913325006823
DMCC9478705,TRUE,aud,incongruency,0.0430913363306716
DMCC9953810,TRUE,aud,incongruency,0.215788825827915
107321,TRUE,dlpfc_L,incongruency,0.19842992238923
115825,FALSE,dlpfc_L,incongruency,-0.0108209075816169
123117,TRUE,dlpfc_L,incongruency,0.203062459560682
130114,TRUE,dlpfc_L,incongruency,-0.178361421737056
130518,FALSE,dlpfc_L,incongruency,-0.0941191703060186
132017,TRUE,dlpfc_L,incongruency,0.101828411410208
138837,TRUE,dlpfc_L,incongruency,-0.0104188383176796
141422,TRUE,dlpfc_L,incongruency,0.228497710822803
150423,TRUE,dlpfc_L,incongruency,-8.74063617255181e-05
158136,TRUE,dlpfc_L,incongruency,0.290451340013837
160830,TRUE,dlpfc_L,incongruency,-0.0782636562890129
161832,TRUE,dlpfc_L,incongruency,-0.142944363965883
165032,TRUE,dlpfc_L,incongruency,-0.0831059687286055
171330,TRUE,dlpfc_L,incongruency,0.0029368537539768
178243,TRUE,dlpfc_L,incongruency,-0.141912968897522
178647,FALSE,dlpfc_L,incongruency,-0.125200872535606
178950,TRUE,dlpfc_L,incongruency,0.0936122134080107
182436,TRUE,dlpfc_L,incongruency,0.000332144174556903
197449,TRUE,dlpfc_L,incongruency,-0.0757638343436635
203418,TRUE,dlpfc_L,incongruency,0.0935073257739401
204319,TRUE,dlpfc_L,incongruency,0.155111329518072
233326,FALSE,dlpfc_L,incongruency,0.233200173083635
300618,TRUE,dlpfc_L,incongruency,0.105429553513298
317332,TRUE,dlpfc_L,incongruency,0.0780189184761813
346945,TRUE,dlpfc_L,incongruency,0.183238696721338
352738,TRUE,dlpfc_L,incongruency,0.225823076154002
393550,FALSE,dlpfc_L,incongruency,-0.172767414586624
448347,TRUE,dlpfc_L,incongruency,0.136074223934259
580650,TRUE,dlpfc_L,incongruency,-0.0344555877921922
594156,TRUE,dlpfc_L,incongruency,-0.0219739593377908
601127,TRUE,dlpfc_L,incongruency,0.338332544967066
765864,TRUE,dlpfc_L,incongruency,-0.168624353040835
814649,TRUE,dlpfc_L,incongruency,-0.0878084309894375
843151,TRUE,dlpfc_L,incongruency,-0.127281143944673
849971,TRUE,dlpfc_L,incongruency,0.116809861809958
873968,TRUE,dlpfc_L,incongruency,0.0871091800956332
877168,TRUE,dlpfc_L,incongruency,0.0662015783708938
DMCC1328342,FALSE,dlpfc_L,incongruency,0.199915830538564
DMCC1596165,FALSE,dlpfc_L,incongruency,0.11009705322944
DMCC1971064,TRUE,dlpfc_L,incongruency,-0.0342108499793608
DMCC2442951,TRUE,dlpfc_L,incongruency,0.0101391379601579
DMCC2803654,FALSE,dlpfc_L,incongruency,0.149622210001711
DMCC2834766,FALSE,dlpfc_L,incongruency,0.0769700421354752
DMCC3062542,TRUE,dlpfc_L,incongruency,-0.00508705025242399
DMCC4191255,FALSE,dlpfc_L,incongruency,0.000262219085176594
DMCC5009144,TRUE,dlpfc_L,incongruency,-0.0570763542067515
DMCC5195268,FALSE,dlpfc_L,incongruency,-0.0102964694112641
DMCC5775387,FALSE,dlpfc_L,incongruency,0.0820221298432093
DMCC6371570,FALSE,dlpfc_L,incongruency,0.0177434914302766
DMCC6418065,TRUE,dlpfc_L,incongruency,-0.0437556246797854
DMCC6484785,TRUE,dlpfc_L,incongruency,-0.166124531095485
DMCC6661074,TRUE,dlpfc_L,incongruency,0.191489857268226
DMCC6671683,TRUE,dlpfc_L,incongruency,0.0905529907476181
DMCC6705371,FALSE,dlpfc_L,incongruency,0.0893642642281513
DMCC6721369,TRUE,dlpfc_L,incongruency,-0.0124466659097112
DMCC6904377,FALSE,dlpfc_L,incongruency,-0.0652051458472231
DMCC7297690,TRUE,dlpfc_L,incongruency,0.0259946519771637
DMCC7921988,TRUE,dlpfc_L,incongruency,0.0114327521136954
DMCC8033964,TRUE,dlpfc_L,incongruency,-0.106041398045377
DMCC8050964,TRUE,dlpfc_L,incongruency,-0.181315756763377
DMCC8078683,FALSE,dlpfc_L,incongruency,-0.0981573442177364
DMCC9441378,TRUE,dlpfc_L,incongruency,-0.227571203388512
DMCC9478705,TRUE,dlpfc_L,incongruency,-0.127962913566132
DMCC9953810,TRUE,dlpfc_L,incongruency,0.0477588360468132
107321,TRUE,dlpfc_R,incongruency,-0.136231555385364
115825,FALSE,dlpfc_R,incongruency,-0.00613592659313008
123117,TRUE,dlpfc_R,incongruency,0.301202322506073
130114,TRUE,dlpfc_R,incongruency,0.0540171315463591
130518,FALSE,dlpfc_R,incongruency,0.00510453152476918
132017,TRUE,dlpfc_R,incongruency,-0.153817715364535
138837,TRUE,dlpfc_R,incongruency,0.185021786500538
141422,TRUE,dlpfc_R,incongruency,0.250943664513911
150423,TRUE,dlpfc_R,incongruency,0.0614816348377169
158136,TRUE,dlpfc_R,incongruency,0.342265831244713
160830,TRUE,dlpfc_R,incongruency,-0.109642540148467
161832,TRUE,dlpfc_R,incongruency,-0.103821276457549
165032,TRUE,dlpfc_R,incongruency,-0.0190196243114687
171330,TRUE,dlpfc_R,incongruency,0.135042828865898
178243,TRUE,dlpfc_R,incongruency,0.0617438539228935
178647,FALSE,dlpfc_R,incongruency,0.058737075079536
178950,TRUE,dlpfc_R,incongruency,-0.0868994048274922
182436,TRUE,dlpfc_R,incongruency,-0.0816550231239622
197449,TRUE,dlpfc_R,incongruency,0.0355743892222785
203418,TRUE,dlpfc_R,incongruency,-0.073928300747428
204319,TRUE,dlpfc_R,incongruency,0.0256450265302618
233326,FALSE,dlpfc_R,incongruency,-0.0362911213884276
300618,TRUE,dlpfc_R,incongruency,0.0729668307684477
317332,TRUE,dlpfc_R,incongruency,0.21755443433477
346945,TRUE,dlpfc_R,incongruency,0.0385462055209455
352738,TRUE,dlpfc_R,incongruency,-0.00910774289179708
393550,FALSE,dlpfc_R,incongruency,-0.209792749413546
448347,TRUE,dlpfc_R,incongruency,0.0775469241228637
580650,TRUE,dlpfc_R,incongruency,0.056971466572681
594156,TRUE,dlpfc_R,incongruency,0.250139525986037
601127,TRUE,dlpfc_R,incongruency,0.14673780006477
765864,TRUE,dlpfc_R,incongruency,-0.257499141643323
814649,TRUE,dlpfc_R,incongruency,0.220666100812198
843151,TRUE,dlpfc_R,incongruency,-0.246293646070114
849971,TRUE,dlpfc_R,incongruency,0.0757288717989733
873968,TRUE,dlpfc_R,incongruency,-0.0846618019673194
877168,TRUE,dlpfc_R,incongruency,0.0548037888018887
DMCC1328342,FALSE,dlpfc_R,incongruency,0.147314682052158
DMCC1596165,FALSE,dlpfc_R,incongruency,-0.0277427792116737
DMCC1971064,TRUE,dlpfc_R,incongruency,-0.0658869154686821
DMCC2442951,TRUE,dlpfc_R,incongruency,0.0367106719247099
DMCC2803654,FALSE,dlpfc_R,incongruency,-0.0770224859525107
DMCC2834766,FALSE,dlpfc_R,incongruency,0.136458811925851
DMCC3062542,TRUE,dlpfc_R,incongruency,-0.00709739657211053
DMCC4191255,FALSE,dlpfc_R,incongruency,-0.15469177898179
DMCC5009144,TRUE,dlpfc_R,incongruency,-0.0750471021775143
DMCC5195268,FALSE,dlpfc_R,incongruency,0.206716045480808
DMCC5775387,FALSE,dlpfc_R,incongruency,0.155006441884002
DMCC6371570,FALSE,dlpfc_R,incongruency,0.095622559727697
DMCC6418065,TRUE,dlpfc_R,incongruency,-0.103751351368169
DMCC6484785,TRUE,dlpfc_R,incongruency,-0.0167470589066059
DMCC6661074,TRUE,dlpfc_R,incongruency,0.105621847509094
DMCC6671683,TRUE,dlpfc_R,incongruency,0.248915836921879
DMCC6705371,FALSE,dlpfc_R,incongruency,0.0874063617255
DMCC6721369,TRUE,dlpfc_R,incongruency,0.108139150726789
DMCC6904377,FALSE,dlpfc_R,incongruency,-0.0605026835863913
DMCC7297690,TRUE,dlpfc_R,incongruency,0.120848035721676
DMCC7921988,TRUE,dlpfc_R,incongruency,0.103017137929674
DMCC8033964,TRUE,dlpfc_R,incongruency,-0.163414933881995
DMCC8050964,TRUE,dlpfc_R,incongruency,0.0266764215986227
DMCC8078683,FALSE,dlpfc_R,incongruency,-0.227064246490504
DMCC9441378,TRUE,dlpfc_R,incongruency,-0.175442049255424
DMCC9478705,TRUE,dlpfc_R,incongruency,-0.254929394608594
DMCC9953810,TRUE,dlpfc_R,incongruency,0.0719878795171219
107321,TRUE,dlpfc.alt_L,incongruency,0.234021792883854
115825,FALSE,dlpfc.alt_L,incongruency,-0.0267463466880031
123117,TRUE,dlpfc.alt_L,incongruency,0.148031414218307
130114,TRUE,dlpfc.alt_L,incongruency,-0.148643258750385
130518,FALSE,dlpfc.alt_L,incongruency,0.0290713559099014
132017,TRUE,dlpfc.alt_L,incongruency,0.101636117414412
138837,TRUE,dlpfc.alt_L,incongruency,-0.0261170208835795
141422,TRUE,dlpfc.alt_L,incongruency,0.14067179856102
150423,TRUE,dlpfc.alt_L,incongruency,-0.14937747218888
158136,TRUE,dlpfc.alt_L,incongruency,0.283633643799248
160830,TRUE,dlpfc.alt_L,incongruency,0.118715320495574
161832,TRUE,dlpfc.alt_L,incongruency,-0.144482715932252
165032,TRUE,dlpfc.alt_L,incongruency,-0.0374623666355494
171330,TRUE,dlpfc.alt_L,incongruency,0.0171666094428882
178243,TRUE,dlpfc.alt_L,incongruency,-0.102545143576357
178647,FALSE,dlpfc.alt_L,incongruency,-0.0366232655629845
178950,TRUE,dlpfc.alt_L,incongruency,0.00949233088338939
182436,TRUE,dlpfc.alt_L,incongruency,0.023057798223187
197449,TRUE,dlpfc.alt_L,incongruency,-0.0122019280968798
203418,TRUE,dlpfc.alt_L,incongruency,0.0762707912416715
204319,TRUE,dlpfc.alt_L,incongruency,0.240122756932294
233326,FALSE,dlpfc.alt_L,incongruency,0.174323247825338
300618,TRUE,dlpfc.alt_L,incongruency,0.17028507391362
317332,TRUE,dlpfc.alt_L,incongruency,0.0628626553529796
346945,TRUE,dlpfc.alt_L,incongruency,0.132525525648203
352738,TRUE,dlpfc.alt_L,incongruency,0.10581414150489
393550,FALSE,dlpfc.alt_L,incongruency,-0.184479867057841
448347,TRUE,dlpfc.alt_L,incongruency,0.0884902006108963
580650,TRUE,dlpfc.alt_L,incongruency,-0.124134514922555
594156,TRUE,dlpfc.alt_L,incongruency,-0.0395076754999259
601127,TRUE,dlpfc.alt_L,incongruency,0.44220626524165
765864,TRUE,dlpfc.alt_L,incongruency,-0.246118833346663
814649,TRUE,dlpfc.alt_L,incongruency,-0.171526244250121
843151,TRUE,dlpfc.alt_L,incongruency,-0.0873539179084648
849971,TRUE,dlpfc.alt_L,incongruency,0.0145094560464331
873968,TRUE,dlpfc.alt_L,incongruency,0.0457310084547817
877168,TRUE,dlpfc.alt_L,incongruency,0.17121158134791
DMCC1328342,FALSE,dlpfc.alt_L,incongruency,-0.0408362521981537
DMCC1596165,FALSE,dlpfc.alt_L,incongruency,0.0984720071199485
DMCC1971064,TRUE,dlpfc.alt_L,incongruency,0.103191950653125
DMCC2442951,TRUE,dlpfc.alt_L,incongruency,-0.105010002977016
DMCC2803654,FALSE,dlpfc.alt_L,incongruency,0.189427067131504
DMCC2834766,FALSE,dlpfc.alt_L,incongruency,0.0682119246905803
DMCC3062542,TRUE,dlpfc.alt_L,incongruency,-0.084242251431037
DMCC4191255,FALSE,dlpfc.alt_L,incongruency,-0.0377245857207258
DMCC5009144,TRUE,dlpfc.alt_L,incongruency,-0.0945911646593363
DMCC5195268,FALSE,dlpfc.alt_L,incongruency,-0.028354623743752
DMCC5775387,FALSE,dlpfc.alt_L,incongruency,0.156020355680018
DMCC6371570,FALSE,dlpfc.alt_L,incongruency,-0.0253303636280499
DMCC6418065,TRUE,dlpfc.alt_L,incongruency,-0.0900635151219553
DMCC6484785,TRUE,dlpfc.alt_L,incongruency,0.0495419258260135
DMCC6661074,TRUE,dlpfc.alt_L,incongruency,0.105901547866616
DMCC6671683,TRUE,dlpfc.alt_L,incongruency,0.0623207359102817
DMCC6705371,FALSE,dlpfc.alt_L,incongruency,0.171701056973573
DMCC6721369,TRUE,dlpfc.alt_L,incongruency,0.00751694710839327
DMCC6904377,FALSE,dlpfc.alt_L,incongruency,0.125655385616579
DMCC7297690,TRUE,dlpfc.alt_L,incongruency,0.0413257278238166
DMCC7921988,TRUE,dlpfc.alt_L,incongruency,0.0594712885180303
DMCC8033964,TRUE,dlpfc.alt_L,incongruency,-0.148083858035342
DMCC8050964,TRUE,dlpfc.alt_L,incongruency,-0.139605440947969
DMCC8078683,FALSE,dlpfc.alt_L,incongruency,-0.00120620779181172
DMCC9441378,TRUE,dlpfc.alt_L,incongruency,-0.175372124166043
DMCC9478705,TRUE,dlpfc.alt_L,incongruency,-0.0123417782756405
DMCC9953810,TRUE,dlpfc.alt_L,incongruency,0.0366057842906394
107321,TRUE,dlpfc.alt_R,incongruency,-0.158362846174261
115825,FALSE,dlpfc.alt_R,incongruency,-0.040731364564083
123117,TRUE,dlpfc.alt_R,incongruency,0.286920123000127
130114,TRUE,dlpfc.alt_R,incongruency,-0.075326802535036
130518,FALSE,dlpfc.alt_R,incongruency,-0.0143870871400174
132017,TRUE,dlpfc.alt_R,incongruency,-0.1712465438926
138837,TRUE,dlpfc.alt_R,incongruency,0.157681076552802
141422,TRUE,dlpfc.alt_R,incongruency,0.250087082169001
150423,TRUE,dlpfc.alt_R,incongruency,-0.096828767519509
158136,TRUE,dlpfc.alt_R,incongruency,0.253670742999746
160830,TRUE,dlpfc.alt_R,incongruency,-0.147821638950166
161832,TRUE,dlpfc.alt_R,incongruency,-0.116425273818366
165032,TRUE,dlpfc.alt_R,incongruency,-0.0348401757837842
171330,TRUE,dlpfc.alt_R,incongruency,0.164184109865179
178243,TRUE,dlpfc.alt_R,incongruency,0.025505176351501
178647,FALSE,dlpfc.alt_R,incongruency,0.00347877319667477
178950,TRUE,dlpfc.alt_R,incongruency,-0.0542793506315355
182436,TRUE,dlpfc.alt_R,incongruency,-0.0230228356784966
197449,TRUE,dlpfc.alt_R,incongruency,0.0665861663624859
203418,TRUE,dlpfc.alt_R,incongruency,-0.0216418151632337
204319,TRUE,dlpfc.alt_R,incongruency,0.123487707845787
233326,FALSE,dlpfc.alt_R,incongruency,0.0149464878550606
300618,TRUE,dlpfc.alt_R,incongruency,0.0995733272776897
317332,TRUE,dlpfc.alt_R,incongruency,0.158747434165853
346945,TRUE,dlpfc.alt_R,incongruency,0.0654673649323995
352738,TRUE,dlpfc.alt_R,incongruency,-0.0385636867932906
393550,FALSE,dlpfc.alt_R,incongruency,-0.245437063725204
448347,TRUE,dlpfc.alt_R,incongruency,0.118855170674335
580650,TRUE,dlpfc.alt_R,incongruency,0.125130947446226
594156,TRUE,dlpfc.alt_R,incongruency,0.181595457120899
601127,TRUE,dlpfc.alt_R,incongruency,0.112387099906648
765864,TRUE,dlpfc.alt_R,incongruency,-0.373085314389125
814649,TRUE,dlpfc.alt_R,incongruency,0.181263312946342
843151,TRUE,dlpfc.alt_R,incongruency,-0.260138813767433
849971,TRUE,dlpfc.alt_R,incongruency,-0.0187049614092569
873968,TRUE,dlpfc.alt_R,incongruency,-0.0981049004007014
877168,TRUE,dlpfc.alt_R,incongruency,0.0321305785702938
DMCC1328342,FALSE,dlpfc.alt_R,incongruency,0.0628451740806345
DMCC1596165,FALSE,dlpfc.alt_R,incongruency,-0.0804488153321502
DMCC1971064,TRUE,dlpfc.alt_R,incongruency,-0.246013945712593
DMCC2442951,TRUE,dlpfc.alt_R,incongruency,-0.140007510211906
DMCC2803654,FALSE,dlpfc.alt_R,incongruency,-0.0327948669194076
DMCC2834766,FALSE,dlpfc.alt_R,incongruency,0.133661808350635
DMCC3062542,TRUE,dlpfc.alt_R,incongruency,-0.103122025563745
DMCC4191255,FALSE,dlpfc.alt_R,incongruency,-0.089836258581469
DMCC5009144,TRUE,dlpfc.alt_R,incongruency,-0.0463778155315503
DMCC5195268,FALSE,dlpfc.alt_R,incongruency,0.0387035369720515
DMCC5775387,FALSE,dlpfc.alt_R,incongruency,0.112754206625895
DMCC6371570,FALSE,dlpfc.alt_R,incongruency,0.130043184975199
DMCC6418065,TRUE,dlpfc.alt_R,incongruency,-0.11184518046395
DMCC6484785,TRUE,dlpfc.alt_R,incongruency,0.00751694710839295
DMCC6661074,TRUE,dlpfc.alt_R,incongruency,0.0528284050268922
DMCC6671683,TRUE,dlpfc.alt_R,incongruency,0.122473794049771
DMCC6705371,FALSE,dlpfc.alt_R,incongruency,0.181140944039926
DMCC6721369,TRUE,dlpfc.alt_R,incongruency,0.179375335533071
DMCC6904377,FALSE,dlpfc.alt_R,incongruency,0.0587895188965713
DMCC7297690,TRUE,dlpfc.alt_R,incongruency,0.131861237299089
DMCC7921988,TRUE,dlpfc.alt_R,incongruency,0.145671442451718
DMCC8033964,TRUE,dlpfc.alt_R,incongruency,-0.128574758098211
DMCC8050964,TRUE,dlpfc.alt_R,incongruency,0.0513949406945941
DMCC8078683,FALSE,dlpfc.alt_R,incongruency,-0.174515541821134
DMCC9441378,TRUE,dlpfc.alt_R,incongruency,-0.181630419665589
DMCC9478705,TRUE,dlpfc.alt_R,incongruency,-0.205946869497623
DMCC9953810,TRUE,dlpfc.alt_R,incongruency,0.162086357183768
107321,TRUE,dmfc_L,incongruency,0.178413865554091
115825,FALSE,dmfc_L,incongruency,-0.0541395004527748
123117,TRUE,dmfc_L,incongruency,0.00213271522610231
130114,TRUE,dmfc_L,incongruency,0.0989964452903014
130518,FALSE,dmfc_L,incongruency,-0.108296482177895
132017,TRUE,dmfc_L,incongruency,0.310747097206498
138837,TRUE,dmfc_L,incongruency,0.129448821715466
141422,TRUE,dmfc_L,incongruency,0.0681944434182353
150423,TRUE,dmfc_L,incongruency,0.23685375900376
158136,TRUE,dmfc_L,incongruency,0.152366769759892
160830,TRUE,dmfc_L,incongruency,-0.0467798847954876
161832,TRUE,dmfc_L,incongruency,-0.137053175185584
165032,TRUE,dmfc_L,incongruency,-0.00650303331237723
171330,TRUE,dmfc_L,incongruency,0.0369029659205061
178243,TRUE,dmfc_L,incongruency,0.129571190621881
178647,FALSE,dmfc_L,incongruency,0.0257673954366774
178950,TRUE,dmfc_L,incongruency,-0.0519018975926019
182436,TRUE,dmfc_L,incongruency,0.148538371116315
197449,TRUE,dmfc_L,incongruency,0.112142362093817
203418,TRUE,dmfc_L,incongruency,0.235542663577878
204319,TRUE,dmfc_L,incongruency,0.346531261696918
233326,FALSE,dmfc_L,incongruency,0.00652051458472236
300618,TRUE,dmfc_L,incongruency,0.0797495644383462
317332,TRUE,dmfc_L,incongruency,0.188815222599426
346945,TRUE,dmfc_L,incongruency,0.113820564238946
352738,TRUE,dmfc_L,incongruency,0.329976496786108
393550,FALSE,dmfc_L,incongruency,-0.0723025424193337
448347,TRUE,dmfc_L,incongruency,0.108418851084311
580650,TRUE,dmfc_L,incongruency,0.0517445661414961
594156,TRUE,dmfc_L,incongruency,-0.0336689305366626
601127,TRUE,dmfc_L,incongruency,-0.00826864181923229
765864,TRUE,dmfc_L,incongruency,-0.0752918399903457
814649,TRUE,dmfc_L,incongruency,0.0192468808519551
843151,TRUE,dmfc_L,incongruency,0.0866197044699706
849971,TRUE,dmfc_L,incongruency,-0.00622333295485556
873968,TRUE,dmfc_L,incongruency,-0.0891719702323553
877168,TRUE,dmfc_L,incongruency,0.102789881389188
DMCC1328342,FALSE,dmfc_L,incongruency,0.107597231284091
DMCC1596165,FALSE,dmfc_L,incongruency,0.132455600558823
DMCC1971064,TRUE,dmfc_L,incongruency,0.224249761642943
DMCC2442951,TRUE,dmfc_L,incongruency,-0.161457031379344
DMCC2803654,FALSE,dmfc_L,incongruency,-0.0348401757837844
DMCC2834766,FALSE,dmfc_L,incongruency,0.093157700327038
DMCC3062542,TRUE,dmfc_L,incongruency,-0.0802040775193189
DMCC4191255,FALSE,dmfc_L,incongruency,-0.123242970032955
DMCC5009144,TRUE,dmfc_L,incongruency,-0.0862525977507234
DMCC5195268,FALSE,dmfc_L,incongruency,0.10574421641551
DMCC5775387,FALSE,dmfc_L,incongruency,0.0667784603582821
DMCC6371570,FALSE,dmfc_L,incongruency,0.140287210569428
DMCC6418065,TRUE,dmfc_L,incongruency,-0.16778525196827
DMCC6484785,TRUE,dmfc_L,incongruency,-0.325728547606249
DMCC6661074,TRUE,dmfc_L,incongruency,-0.05501356407003
DMCC6671683,TRUE,dmfc_L,incongruency,0.208341803808902
DMCC6705371,FALSE,dmfc_L,incongruency,0.207992178362
DMCC6721369,TRUE,dmfc_L,incongruency,0.00700999021038516
DMCC6904377,FALSE,dmfc_L,incongruency,-0.0557128149638337
DMCC7297690,TRUE,dmfc_L,incongruency,0.270050695187105
DMCC7921988,TRUE,dmfc_L,incongruency,0.075676427981938
DMCC8033964,TRUE,dmfc_L,incongruency,0.0818822796644485
DMCC8050964,TRUE,dmfc_L,incongruency,-0.0425843794326636
DMCC8078683,FALSE,dmfc_L,incongruency,-0.0294384626291483
DMCC9441378,TRUE,dmfc_L,incongruency,0.156387462399265
DMCC9478705,TRUE,dmfc_L,incongruency,0.016065289285147
DMCC9953810,TRUE,dmfc_L,incongruency,0.127753138297991
107321,TRUE,dmfc_R,incongruency,0.112124880821472
115825,FALSE,dmfc_R,incongruency,0.0934723632292498
123117,TRUE,dmfc_R,incongruency,0.0313614025871094
130114,TRUE,dmfc_R,incongruency,0.0201034631968648
130518,FALSE,dmfc_R,incongruency,-0.188990035322876
132017,TRUE,dmfc_R,incongruency,0.0372875539120982
138837,TRUE,dmfc_R,incongruency,0.0704320462784082
141422,TRUE,dmfc_R,incongruency,0.114327521136954
150423,TRUE,dmfc_R,incongruency,0.20010812453436
158136,TRUE,dmfc_R,incongruency,0.144832341379154
160830,TRUE,dmfc_R,incongruency,0.00821619800219703
