subj,is.analysis.group,roi,param,beta
765864,TRUE,vvis_R,target,0.0478046134321678
814649,TRUE,vvis_R,target,0.00430503544602769
843151,TRUE,vvis_R,target,-0.0486089190340311
849971,TRUE,vvis_R,target,0.0359602211431476
873968,TRUE,vvis_R,target,0.0160303894092681
877168,TRUE,vvis_R,target,0.0839218662008539
DMCC1328342,FALSE,vvis_R,target,0.0803432039619013
DMCC1596165,FALSE,vvis_R,target,-0.0950177155078978
DMCC1971064,TRUE,vvis_R,target,-0.1115778581706
DMCC2442951,TRUE,vvis_R,target,0.0336714809557824
DMCC2803654,FALSE,vvis_R,target,-0.00429882304348712
DMCC2834766,FALSE,vvis_R,target,-0.0547787396042838
DMCC3062542,TRUE,vvis_R,target,0.0779667643766274
DMCC4191255,FALSE,vvis_R,target,0.104165877163399
DMCC5009144,TRUE,vvis_R,target,-0.0401390293987002
DMCC5195268,FALSE,vvis_R,target,0.191967718372021
DMCC5775387,FALSE,vvis_R,target,0.038115638687473
DMCC6371570,FALSE,vvis_R,target,0.0237873640979951
DMCC6418065,TRUE,vvis_R,target,-0.0593272280057756
DMCC6484785,TRUE,vvis_R,target,0.0899061909945288
DMCC6661074,TRUE,vvis_R,target,0.143550473558643
DMCC6671683,TRUE,vvis_R,target,0.224956190230002
DMCC6705371,FALSE,vvis_R,target,-0.0206929916464854
DMCC6721369,TRUE,vvis_R,target,0.0730130063789804
DMCC6904377,FALSE,vvis_R,target,0.0157971274316812
DMCC7297690,TRUE,vvis_R,target,0.0309185774759013
DMCC7921988,TRUE,vvis_R,target,-0.0797783947726227
DMCC8033964,TRUE,vvis_R,target,0.189693150243172
DMCC8050964,TRUE,vvis_R,target,-0.0277396065256227
DMCC8078683,FALSE,vvis_R,target,-0.012380611026991
DMCC9441378,TRUE,vvis_R,target,-0.0322673160604072
DMCC9478705,TRUE,vvis_R,target,0.024884132332297
DMCC9953810,TRUE,vvis_R,target,0.00878069337700489
107321,TRUE,vwfa,target,0.0988147078851718
115825,FALSE,vwfa,target,-0.0155726585897708
123117,TRUE,vwfa,target,-0.0391202754979437
130114,TRUE,vwfa,target,-0.00894000331422016
130518,FALSE,vwfa,target,0.116594253909512
132017,TRUE,vwfa,target,-0.0391379298977777
138837,TRUE,vwfa,target,0.0158530462697493
141422,TRUE,vwfa,target,-0.0135676467360133
150423,TRUE,vwfa,target,0.117130375199141
158136,TRUE,vwfa,target,0.0840507800981178
160830,TRUE,vwfa,target,0.00239155437167293
161832,TRUE,vwfa,target,0.113438667447189
165032,TRUE,vwfa,target,-0.0835728190437994
171330,TRUE,vwfa,target,-0.0997659491753691
178243,TRUE,vwfa,target,0.102912810145014
178647,FALSE,vwfa,target,0.195932548953662
178950,TRUE,vwfa,target,-0.0177466273790129
182436,TRUE,vwfa,target,0.0882712223670457
197449,TRUE,vwfa,target,0.0007313575034444
203418,TRUE,vwfa,target,0.0152466465326725
204319,TRUE,vwfa,target,0.0864011994544887
233326,FALSE,vwfa,target,0.326264444126618
300618,TRUE,vwfa,target,0.00809175958552237
317332,TRUE,vwfa,target,0.105748530695889
346945,TRUE,vwfa,target,-0.0793327320098444
352738,TRUE,vwfa,target,-0.0344745679098789
393550,FALSE,vwfa,target,0.0240213828861937
448347,TRUE,vwfa,target,0.0164541669587701
580650,TRUE,vwfa,target,0.00724046915036623
594156,TRUE,vwfa,target,0.102893453287396
601127,TRUE,vwfa,target,0.0214968225459578
765864,TRUE,vwfa,target,0.0633591373680796
814649,TRUE,vwfa,target,0.0242814734793829
843151,TRUE,vwfa,target,0.0728927381662703
849971,TRUE,vwfa,target,-0.0316056896237009
873968,TRUE,vwfa,target,0.101730906570775
877168,TRUE,vwfa,target,0.0200875392940082
DMCC1328342,FALSE,vwfa,target,0.0782710028700375
DMCC1596165,FALSE,vwfa,target,-0.0324799193489331
DMCC1971064,TRUE,vwfa,target,-0.0222708863328631
DMCC2442951,TRUE,vwfa,target,0.0153462018362661
DMCC2803654,FALSE,vwfa,target,0.0764269225982298
DMCC2834766,FALSE,vwfa,target,-0.103507103311233
DMCC3062542,TRUE,vwfa,target,0.0774399062899207
DMCC4191255,FALSE,vwfa,target,0.0301776925571468
DMCC5009144,TRUE,vwfa,target,-0.0817098565827064
DMCC5195268,FALSE,vwfa,target,0.119961858623728
DMCC5775387,FALSE,vwfa,target,0.0652581371799378
DMCC6371570,FALSE,vwfa,target,-0.000271023884571552
DMCC6418065,TRUE,vwfa,target,-0.0344643324990433
DMCC6484785,TRUE,vwfa,target,0.0426268598675038
DMCC6661074,TRUE,vwfa,target,0.0774086877242276
DMCC6671683,TRUE,vwfa,target,0.174815545527178
DMCC6705371,FALSE,vwfa,target,0.0101172955843535
DMCC6721369,TRUE,vwfa,target,0.0399226457042454
DMCC6904377,FALSE,vwfa,target,-0.023261170561359
DMCC7297690,TRUE,vwfa,target,0.18248070264926
DMCC7921988,TRUE,vwfa,target,-0.00624949111029152
DMCC8033964,TRUE,vwfa,target,0.12474880313235
DMCC8050964,TRUE,vwfa,target,0.0967865108262378
DMCC8078683,FALSE,vwfa,target,-0.0162265011069384
DMCC9441378,TRUE,vwfa,target,-0.0233954257380395
DMCC9478705,TRUE,vwfa,target,0.0352388350214439
DMCC9953810,TRUE,vwfa,target,0.0199129665878643
107321,TRUE,aud,distractor,-0.0434358723354539
115825,FALSE,aud,distractor,0.0149744869857816
123117,TRUE,aud,distractor,-0.00171860061639648
130114,TRUE,aud,distractor,0.027340063767771
130518,FALSE,aud,distractor,-0.0257693462054839
132017,TRUE,aud,distractor,0.0127209004314151
138837,TRUE,aud,distractor,-0.0426095862013095
141422,TRUE,aud,distractor,-0.0738300570924152
150423,TRUE,aud,distractor,0.0352811901926508
158136,TRUE,aud,distractor,-0.0718063843560278
160830,TRUE,aud,distractor,-0.0252044796657746
161832,TRUE,aud,distractor,-0.038416791486005
165032,TRUE,aud,distractor,-0.0239786435408706
171330,TRUE,aud,distractor,-0.0835750550814925
178243,TRUE,aud,distractor,0.0257947381014074
178647,FALSE,aud,distractor,-0.041431942976747
178950,TRUE,aud,distractor,0.0356786498718957
182436,TRUE,aud,distractor,-0.0188513773992878
197449,TRUE,aud,distractor,-0.0213520512804494
203418,TRUE,aud,distractor,-0.0165556229787026
204319,TRUE,aud,distractor,-0.0289596134275314
233326,FALSE,aud,distractor,-0.0356845838667823
300618,TRUE,aud,distractor,0.038982818786138
317332,TRUE,aud,distractor,-0.0598638280602248
346945,TRUE,aud,distractor,-0.000837193772730739
352738,TRUE,aud,distractor,0.0328016945596977
393550,FALSE,aud,distractor,-0.0355950316766664
448347,TRUE,aud,distractor,0.127948880983378
580650,TRUE,aud,distractor,0.0940016801221359
594156,TRUE,aud,distractor,-0.0282229696046897
601127,TRUE,aud,distractor,0.00463703576770638
765864,TRUE,aud,distractor,0.0639316181991107
814649,TRUE,aud,distractor,0.0721198446523915
843151,TRUE,aud,distractor,-0.0060933440486795
849971,TRUE,aud,distractor,0.00529711149472777
873968,TRUE,aud,distractor,0.013224608408278
877168,TRUE,aud,distractor,0.159998277407003
DMCC1328342,FALSE,aud,distractor,0.001185062847555
DMCC1596165,FALSE,aud,distractor,-0.0358660211151267
DMCC1971064,TRUE,aud,distractor,0.0117042176423615
DMCC2442951,TRUE,aud,distractor,0.00670094328314288
DMCC2803654,FALSE,aud,distractor,0.0450038901108332
DMCC2834766,FALSE,aud,distractor,-0.0257098212179667
DMCC3062542,TRUE,aud,distractor,-0.0392304970562931
DMCC4191255,FALSE,aud,distractor,-0.042620044236358
DMCC5009144,TRUE,aud,distractor,-0.125173013768886
DMCC5195268,FALSE,aud,distractor,0.0734720869251083
DMCC5775387,FALSE,aud,distractor,0.122629872231214
DMCC6371570,FALSE,aud,distractor,0.0685692604495928
DMCC6418065,TRUE,aud,distractor,0.0959326351020392
DMCC6484785,TRUE,aud,distractor,0.0503230718424558
DMCC6661074,TRUE,aud,distractor,-0.111360578847294
DMCC6671683,TRUE,aud,distractor,-0.1215399237579
DMCC6705371,FALSE,aud,distractor,0.0509610093999828
DMCC6721369,TRUE,aud,distractor,0.0843695025887327
DMCC6904377,FALSE,aud,distractor,-0.000697910310396416
DMCC7297690,TRUE,aud,distractor,0.0276490057559055
DMCC7921988,TRUE,aud,distractor,0.145522613767714
DMCC8033964,TRUE,aud,distractor,-0.0225482621453461
DMCC8050964,TRUE,aud,distractor,0.00652566553733025
DMCC8078683,FALSE,aud,distractor,-0.0256980880150528
DMCC9441378,TRUE,aud,distractor,-0.0380434388972294
DMCC9478705,TRUE,aud,distractor,-0.0932657958216319
DMCC9953810,TRUE,aud,distractor,-0.0653513891610761
107321,TRUE,dlpfc_L,distractor,0.0654241405292158
115825,FALSE,dlpfc_L,distractor,-0.101834861424083
123117,TRUE,dlpfc_L,distractor,0.00199658657652294
130114,TRUE,dlpfc_L,distractor,-0.0354716728315282
130518,FALSE,dlpfc_L,distractor,-0.0031802258299049
132017,TRUE,dlpfc_L,distractor,0.0187665675878307
138837,TRUE,dlpfc_L,distractor,-0.0466686798539693
141422,TRUE,dlpfc_L,distractor,-0.0433912554714043
150423,TRUE,dlpfc_L,distractor,-0.053056604150752
158136,TRUE,dlpfc_L,distractor,0.0043726223418262
160830,TRUE,dlpfc_L,distractor,-0.108925300129423
161832,TRUE,dlpfc_L,distractor,-0.0355680947563252
165032,TRUE,dlpfc_L,distractor,0.0681204454956655
171330,TRUE,dlpfc_L,distractor,-0.131739501392906
178243,TRUE,dlpfc_L,distractor,-0.157199468967385
178647,FALSE,dlpfc_L,distractor,-0.0190301902910725
178950,TRUE,dlpfc_L,distractor,0.0122221121853272
182436,TRUE,dlpfc_L,distractor,0.164721972311436
197449,TRUE,dlpfc_L,distractor,-0.00980580419808491
203418,TRUE,dlpfc_L,distractor,0.0161025419574037
204319,TRUE,dlpfc_L,distractor,0.0589773640499784
233326,FALSE,dlpfc_L,distractor,0.0316887033841099
300618,TRUE,dlpfc_L,distractor,0.0423091769243762
317332,TRUE,dlpfc_L,distractor,-0.0343957233029398
346945,TRUE,dlpfc_L,distractor,0.0188347434750061
352738,TRUE,dlpfc_L,distractor,-0.0511033354335559
393550,FALSE,dlpfc_L,distractor,-0.0228979307617264
448347,TRUE,dlpfc_L,distractor,0.0227104847781333
580650,TRUE,dlpfc_L,distractor,0.189390008989463
594156,TRUE,dlpfc_L,distractor,0.030040952972721
601127,TRUE,dlpfc_L,distractor,-0.0691221771139746
765864,TRUE,dlpfc_L,distractor,-0.017492122084496
814649,TRUE,dlpfc_L,distractor,-0.00171640787094969
843151,TRUE,dlpfc_L,distractor,0.00656277586186712
849971,TRUE,dlpfc_L,distractor,-0.0052902391053286
873968,TRUE,dlpfc_L,distractor,0.0023018925009502
877168,TRUE,dlpfc_L,distractor,0.0574098095812773
DMCC1328342,FALSE,dlpfc_L,distractor,0.139121127687042
DMCC1596165,FALSE,dlpfc_L,distractor,-0.0497744074097483
DMCC1971064,TRUE,dlpfc_L,distractor,-0.0516387969898309
DMCC2442951,TRUE,dlpfc_L,distractor,-0.0636639253672832
DMCC2803654,FALSE,dlpfc_L,distractor,0.0715711607254717
DMCC2834766,FALSE,dlpfc_L,distractor,0.0158979171374683
DMCC3062542,TRUE,dlpfc_L,distractor,0.0317520538979006
DMCC4191255,FALSE,dlpfc_L,distractor,-0.116172279005765
DMCC5009144,TRUE,dlpfc_L,distractor,-0.0547992030010087
DMCC5195268,FALSE,dlpfc_L,distractor,0.025809699238788
DMCC5775387,FALSE,dlpfc_L,distractor,0.009652116254044
DMCC6371570,FALSE,dlpfc_L,distractor,-0.0727351342195843
DMCC6418065,TRUE,dlpfc_L,distractor,-0.0157303943052312
DMCC6484785,TRUE,dlpfc_L,distractor,0.0279199055579833
DMCC6661074,TRUE,dlpfc_L,distractor,-0.0382839138599696
DMCC6671683,TRUE,dlpfc_L,distractor,0.0281896550858931
DMCC6705371,FALSE,dlpfc_L,distractor,-0.0297000247680567
DMCC6721369,TRUE,dlpfc_L,distractor,-0.0115988860670877
DMCC6904377,FALSE,dlpfc_L,distractor,0.0882518314184897
DMCC7297690,TRUE,dlpfc_L,distractor,-0.120314821265861
DMCC7921988,TRUE,dlpfc_L,distractor,-0.0563230280985344
DMCC8033964,TRUE,dlpfc_L,distractor,0.033008905429906
DMCC8050964,TRUE,dlpfc_L,distractor,-0.00581105291692819
DMCC8078683,FALSE,dlpfc_L,distractor,0.0505560865938342
DMCC9441378,TRUE,dlpfc_L,distractor,-0.0585987284492722
DMCC9478705,TRUE,dlpfc_L,distractor,0.0880715092885118
DMCC9953810,TRUE,dlpfc_L,distractor,-0.0225504688327377
107321,TRUE,dlpfc_R,distractor,0.00686117660263884
115825,FALSE,dlpfc_R,distractor,0.0832437472413049
123117,TRUE,dlpfc_R,distractor,0.0501939069839173
130114,TRUE,dlpfc_R,distractor,-0.0117517262941538
130518,FALSE,dlpfc_R,distractor,-0.0211013139787982
132017,TRUE,dlpfc_R,distractor,0.109654137913862
138837,TRUE,dlpfc_R,distractor,0.0209586588149859
141422,TRUE,dlpfc_R,distractor,0.0176721055881391
150423,TRUE,dlpfc_R,distractor,0.0472046952472846
158136,TRUE,dlpfc_R,distractor,0.134786963228925
160830,TRUE,dlpfc_R,distractor,-0.102675603689137
161832,TRUE,dlpfc_R,distractor,-0.0307200056848109
165032,TRUE,dlpfc_R,distractor,0.0639807729921742
171330,TRUE,dlpfc_R,distractor,-0.0549419007729873
178243,TRUE,dlpfc_R,distractor,-0.0957474450525514
178647,FALSE,dlpfc_R,distractor,-0.0219191372878828
178950,TRUE,dlpfc_R,distractor,-0.0504915678325337
182436,TRUE,dlpfc_R,distractor,-0.0397609778465867
197449,TRUE,dlpfc_R,distractor,-0.0561547170481123
203418,TRUE,dlpfc_R,distractor,-0.0381876478726827
204319,TRUE,dlpfc_R,distractor,-0.00641466159133255
233326,FALSE,dlpfc_R,distractor,0.0755705529675874
300618,TRUE,dlpfc_R,distractor,0.167562217892084
317332,TRUE,dlpfc_R,distractor,-0.00288106274908199
346945,TRUE,dlpfc_R,distractor,0.00641235493539904
352738,TRUE,dlpfc_R,distractor,0.0172785026508372
393550,FALSE,dlpfc_R,distractor,0.0431220163785501
448347,TRUE,dlpfc_R,distractor,0.0820894972276593
580650,TRUE,dlpfc_R,distractor,-0.0426360810058835
594156,TRUE,dlpfc_R,distractor,0.0633806963732647
601127,TRUE,dlpfc_R,distractor,-0.111931990348724
765864,TRUE,dlpfc_R,distractor,0.0669270633600538
814649,TRUE,dlpfc_R,distractor,-0.0120664613031318
843151,TRUE,dlpfc_R,distractor,0.0504523006307661
849971,TRUE,dlpfc_R,distractor,-0.0195885223707395
873968,TRUE,dlpfc_R,distractor,0.0662246968730923
877168,TRUE,dlpfc_R,distractor,0.00793136922035448
DMCC1328342,FALSE,dlpfc_R,distractor,0.020893322935513
DMCC1596165,FALSE,dlpfc_R,distractor,-0.00805353983279069
DMCC1971064,TRUE,dlpfc_R,distractor,0.0922439701364302
DMCC2442951,TRUE,dlpfc_R,distractor,-0.0800209433380799
DMCC2803654,FALSE,dlpfc_R,distractor,-0.00515879199791948
DMCC2834766,FALSE,dlpfc_R,distractor,0.0276571777360293
DMCC3062542,TRUE,dlpfc_R,distractor,-0.0789911371271342
DMCC4191255,FALSE,dlpfc_R,distractor,-0.0513175319277661
DMCC5009144,TRUE,dlpfc_R,distractor,0.0160302626721818
DMCC5195268,FALSE,dlpfc_R,distractor,-0.0227406300244772
DMCC5775387,FALSE,dlpfc_R,distractor,0.101337030673806
DMCC6371570,FALSE,dlpfc_R,distractor,-0.0615874996237383
DMCC6418065,TRUE,dlpfc_R,distractor,0.0258506797280054
DMCC6484785,TRUE,dlpfc_R,distractor,0.089544156499111
DMCC6661074,TRUE,dlpfc_R,distractor,-0.0169151475063079
DMCC6671683,TRUE,dlpfc_R,distractor,0.00235510971004184
DMCC6705371,FALSE,dlpfc_R,distractor,0.00712167181693214
DMCC6721369,TRUE,dlpfc_R,distractor,0.0294104308920632
DMCC6904377,FALSE,dlpfc_R,distractor,0.00221487444351536
DMCC7297690,TRUE,dlpfc_R,distractor,-0.0413263955965657
DMCC7921988,TRUE,dlpfc_R,distractor,0.00846121545884104
DMCC8033964,TRUE,dlpfc_R,distractor,0.0921083414347573
DMCC8050964,TRUE,dlpfc_R,distractor,0.0294764080129236
DMCC8078683,FALSE,dlpfc_R,distractor,-0.0205680013562214
DMCC9441378,TRUE,dlpfc_R,distractor,-0.163819304453182
DMCC9478705,TRUE,dlpfc_R,distractor,-0.041340276602086
DMCC9953810,TRUE,dlpfc_R,distractor,-0.015855432345524
107321,TRUE,dlpfc.alt_L,distractor,0.0367954122148575
115825,FALSE,dlpfc.alt_L,distractor,-0.106815235284935
123117,TRUE,dlpfc.alt_L,distractor,-0.0384200034920923
130114,TRUE,dlpfc.alt_L,distractor,-0.00629760033635465
130518,FALSE,dlpfc.alt_L,distractor,-0.0446605278099142
132017,TRUE,dlpfc.alt_L,distractor,0.00893351792303408
138837,TRUE,dlpfc.alt_L,distractor,-0.027451470197452
141422,TRUE,dlpfc.alt_L,distractor,-0.0753861776424157
150423,TRUE,dlpfc.alt_L,distractor,-0.0722763285955523
158136,TRUE,dlpfc.alt_L,distractor,-0.026946124859045
160830,TRUE,dlpfc.alt_L,distractor,-0.0414655265660525
161832,TRUE,dlpfc.alt_L,distractor,-0.0470806953255563
165032,TRUE,dlpfc.alt_L,distractor,0.0271350051099779
171330,TRUE,dlpfc.alt_L,distractor,-0.128297815193477
178243,TRUE,dlpfc.alt_L,distractor,-0.0741192667533613
178647,FALSE,dlpfc.alt_L,distractor,0.0162550780912086
178950,TRUE,dlpfc.alt_L,distractor,0.0167263660609154
182436,TRUE,dlpfc.alt_L,distractor,0.0556978799102835
197449,TRUE,dlpfc.alt_L,distractor,-0.0068392662173268
203418,TRUE,dlpfc.alt_L,distractor,-0.014913054459598
204319,TRUE,dlpfc.alt_L,distractor,0.0777782863018881
233326,FALSE,dlpfc.alt_L,distractor,0.021887633102182
300618,TRUE,dlpfc.alt_L,distractor,0.0269272505940258
317332,TRUE,dlpfc.alt_L,distractor,-0.0340854386611664
346945,TRUE,dlpfc.alt_L,distractor,0.0111963512037809
352738,TRUE,dlpfc.alt_L,distractor,-0.0325204581302577
393550,FALSE,dlpfc.alt_L,distractor,-0.0177712870037443
448347,TRUE,dlpfc.alt_L,distractor,0.066303241875146
580650,TRUE,dlpfc.alt_L,distractor,0.13881220404659
594156,TRUE,dlpfc.alt_L,distractor,-0.0201567586666333
601127,TRUE,dlpfc.alt_L,distractor,-0.082699895982534
765864,TRUE,dlpfc.alt_L,distractor,-0.0764880257299269
814649,TRUE,dlpfc.alt_L,distractor,-0.0827254873752444
843151,TRUE,dlpfc.alt_L,distractor,0.0166122983710901
849971,TRUE,dlpfc.alt_L,distractor,-0.0587941630415357
873968,TRUE,dlpfc.alt_L,distractor,0.0705047220858471
877168,TRUE,dlpfc.alt_L,distractor,0.0308299392702864
DMCC1328342,FALSE,dlpfc.alt_L,distractor,0.174418016077109
DMCC1596165,FALSE,dlpfc.alt_L,distractor,0.0495068004215631
DMCC1971064,TRUE,dlpfc.alt_L,distractor,-0.0317024178705836
DMCC2442951,TRUE,dlpfc.alt_L,distractor,-0.0694384286214646
DMCC2803654,FALSE,dlpfc.alt_L,distractor,0.0624876507702293
DMCC2834766,FALSE,dlpfc.alt_L,distractor,-0.0149237888360373
DMCC3062542,TRUE,dlpfc.alt_L,distractor,-0.0057830386881751
DMCC4191255,FALSE,dlpfc.alt_L,distractor,-0.0558449906393175
DMCC5009144,TRUE,dlpfc.alt_L,distractor,0.00377155536026337
DMCC5195268,FALSE,dlpfc.alt_L,distractor,0.0167530423612988
DMCC5775387,FALSE,dlpfc.alt_L,distractor,0.0201967645194449
DMCC6371570,FALSE,dlpfc.alt_L,distractor,-0.0718447043458656
DMCC6418065,TRUE,dlpfc.alt_L,distractor,0.0318298555874917
DMCC6484785,TRUE,dlpfc.alt_L,distractor,0.0323425191970282
DMCC6661074,TRUE,dlpfc.alt_L,distractor,-0.00870471354505466
DMCC6671683,TRUE,dlpfc.alt_L,distractor,0.00956509529963043
DMCC6705371,FALSE,dlpfc.alt_L,distractor,-0.0459489591935902
DMCC6721369,TRUE,dlpfc.alt_L,distractor,0.0487450607932847
DMCC6904377,FALSE,dlpfc.alt_L,distractor,-0.0339732706012571
DMCC7297690,TRUE,dlpfc.alt_L,distractor,-0.169487650617284
DMCC7921988,TRUE,dlpfc.alt_L,distractor,-0.0213661946894651
DMCC8033964,TRUE,dlpfc.alt_L,distractor,0.0455884539229387
DMCC8050964,TRUE,dlpfc.alt_L,distractor,-0.00266450999110838
DMCC8078683,FALSE,dlpfc.alt_L,distractor,-0.0159419501121518
DMCC9441378,TRUE,dlpfc.alt_L,distractor,-0.0974565493970591
DMCC9478705,TRUE,dlpfc.alt_L,distractor,0.0740555473331293
DMCC9953810,TRUE,dlpfc.alt_L,distractor,-0.0264831796866863
107321,TRUE,dlpfc.alt_R,distractor,0.03149435201645
115825,FALSE,dlpfc.alt_R,distractor,0.0711281675713402
123117,TRUE,dlpfc.alt_R,distractor,0.00779237953104009
130114,TRUE,dlpfc.alt_R,distractor,-0.0781306560008018
130518,FALSE,dlpfc.alt_R,distractor,-0.085898676058609
132017,TRUE,dlpfc.alt_R,distractor,0.0549914682475222
138837,TRUE,dlpfc.alt_R,distractor,-0.00910486424364818
141422,TRUE,dlpfc.alt_R,distractor,-0.0425645515609446
150423,TRUE,dlpfc.alt_R,distractor,0.0533965708697364
158136,TRUE,dlpfc.alt_R,distractor,-0.0273763611382824
160830,TRUE,dlpfc.alt_R,distractor,-0.0752384326036024
161832,TRUE,dlpfc.alt_R,distractor,-0.0174962160645409
165032,TRUE,dlpfc.alt_R,distractor,0.0867022686470416
171330,TRUE,dlpfc.alt_R,distractor,-0.0164794919005922
178243,TRUE,dlpfc.alt_R,distractor,-0.100957967740577
178647,FALSE,dlpfc.alt_R,distractor,0.0192181428425732
178950,TRUE,dlpfc.alt_R,distractor,-0.0765731649334275
182436,TRUE,dlpfc.alt_R,distractor,-0.0807206460534159
197449,TRUE,dlpfc.alt_R,distractor,0.00248485057653263
203418,TRUE,dlpfc.alt_R,distractor,-0.0654028402584253
204319,TRUE,dlpfc.alt_R,distractor,-0.0556217574744049
233326,FALSE,dlpfc.alt_R,distractor,0.117338489934463
300618,TRUE,dlpfc.alt_R,distractor,0.148772313983972
317332,TRUE,dlpfc.alt_R,distractor,-0.0154945284427309
346945,TRUE,dlpfc.alt_R,distractor,-0.000376924247547652
352738,TRUE,dlpfc.alt_R,distractor,-0.118431417597869
393550,FALSE,dlpfc.alt_R,distractor,0.0487792720438498
448347,TRUE,dlpfc.alt_R,distractor,0.0870652276812979
580650,TRUE,dlpfc.alt_R,distractor,0.0138428227768259
594156,TRUE,dlpfc.alt_R,distractor,0.0903212810291221
601127,TRUE,dlpfc.alt_R,distractor,-0.0974064909764194
765864,TRUE,dlpfc.alt_R,distractor,0.0358532426828806
814649,TRUE,dlpfc.alt_R,distractor,-0.0522189410344829
843151,TRUE,dlpfc.alt_R,distractor,0.0204423277809424
849971,TRUE,dlpfc.alt_R,distractor,-0.0112068716830606
873968,TRUE,dlpfc.alt_R,distractor,0.131171920605544
877168,TRUE,dlpfc.alt_R,distractor,0.0266806236691484
DMCC1328342,FALSE,dlpfc.alt_R,distractor,0.00977467473502132
DMCC1596165,FALSE,dlpfc.alt_R,distractor,-0.0151394084132679
DMCC1971064,TRUE,dlpfc.alt_R,distractor,0.0448299777693404
DMCC2442951,TRUE,dlpfc.alt_R,distractor,-0.0759634220597101
DMCC2803654,FALSE,dlpfc.alt_R,distractor,-0.0594039938059717
DMCC2834766,FALSE,dlpfc.alt_R,distractor,-0.0376717390323349
DMCC3062542,TRUE,dlpfc.alt_R,distractor,-0.028514448461492
DMCC4191255,FALSE,dlpfc.alt_R,distractor,-0.0219153343674626
DMCC5009144,TRUE,dlpfc.alt_R,distractor,-0.0915303506477286
