subj,is.analysis.group,roi,param,beta
DMCC2803654,FALSE,dpm_L,congruency,-0.0232731353787877
DMCC2834766,FALSE,dpm_L,congruency,-0.0868818221032148
DMCC3062542,TRUE,dpm_L,congruency,0.0786918624391247
DMCC4191255,FALSE,dpm_L,congruency,-0.0126603126474052
DMCC5009144,TRUE,dpm_L,congruency,-0.0639158102118309
DMCC5195268,FALSE,dpm_L,congruency,0.0734707631532678
DMCC5775387,FALSE,dpm_L,congruency,0.0205431488240902
DMCC6371570,FALSE,dpm_L,congruency,-0.0757912517247604
DMCC6418065,TRUE,dpm_L,congruency,0.125818255339572
DMCC6484785,TRUE,dpm_L,congruency,0.143426668617364
DMCC6661074,TRUE,dpm_L,congruency,-0.049651630463542
DMCC6671683,TRUE,dpm_L,congruency,-0.111554075591284
DMCC6705371,FALSE,dpm_L,congruency,-0.0843907093720544
DMCC6721369,TRUE,dpm_L,congruency,-0.0517673700434318
DMCC6904377,FALSE,dpm_L,congruency,-0.0238532575216606
DMCC7297690,TRUE,dpm_L,congruency,-0.0502658774383487
DMCC7921988,TRUE,dpm_L,congruency,-0.145951906180459
DMCC8033964,TRUE,dpm_L,congruency,-0.0211232709669641
DMCC8050964,TRUE,dpm_L,congruency,0.0183591595803334
DMCC8078683,FALSE,dpm_L,congruency,0.0453519016398944
DMCC9441378,TRUE,dpm_L,congruency,-0.0491397579845364
DMCC9478705,TRUE,dpm_L,congruency,0.127046749289186
DMCC9953810,TRUE,dpm_L,congruency,-0.0119436911767975
107321,TRUE,dpm_R,congruency,0.0473311418920494
115825,FALSE,dpm_R,congruency,0.0310535970596717
123117,TRUE,dpm_R,congruency,0.00436797848751399
130114,TRUE,dpm_R,congruency,0.0124555636558022
130518,FALSE,dpm_R,congruency,0.0219763917653061
132017,TRUE,dpm_R,congruency,-0.0310194722277389
138837,TRUE,dpm_R,congruency,-0.0641888088673006
141422,TRUE,dpm_R,congruency,0.0239215071855272
150423,TRUE,dpm_R,congruency,-0.111622325255151
158136,TRUE,dpm_R,congruency,0.129981484835484
160830,TRUE,dpm_R,congruency,-0.117389421851948
161832,TRUE,dpm_R,congruency,-0.0572273431528247
165032,TRUE,dpm_R,congruency,-0.0835034637417778
171330,TRUE,dpm_R,congruency,-0.145644782693056
178243,TRUE,dpm_R,congruency,0.0176766629416591
178647,FALSE,dpm_R,congruency,0.0888269375234353
178950,TRUE,dpm_R,congruency,-0.0292791057991198
182436,TRUE,dpm_R,congruency,0.00361723218497245
197449,TRUE,dpm_R,congruency,0.0468533942449772
203418,TRUE,dpm_R,congruency,0.025320625294809
204319,TRUE,dpm_R,congruency,-0.0281529863453074
233326,FALSE,dpm_R,congruency,-0.037503190295143
300618,TRUE,dpm_R,congruency,-0.00743921336154829
317332,TRUE,dpm_R,congruency,-0.0788283617668601
346945,TRUE,dpm_R,congruency,-0.0466145204214422
352738,TRUE,dpm_R,congruency,-0.0644618075227702
393550,FALSE,dpm_R,congruency,0.0236143836981241
448347,TRUE,dpm_R,congruency,-0.0136499327734825
580650,TRUE,dpm_R,congruency,0.140867306222336
594156,TRUE,dpm_R,congruency,0.0339883326059705
601127,TRUE,dpm_R,congruency,0.152196750424326
765864,TRUE,dpm_R,congruency,-0.0201677756728205
814649,TRUE,dpm_R,congruency,-0.065519677312715
843151,TRUE,dpm_R,congruency,-0.0390046829002259
849971,TRUE,dpm_R,congruency,0.00624484424386768
873968,TRUE,dpm_R,congruency,-0.0293814802949211
877168,TRUE,dpm_R,congruency,-0.0233755098745888
DMCC1328342,FALSE,dpm_R,congruency,-0.0595137068923829
DMCC1596165,FALSE,dpm_R,congruency,-0.0275728642024345
DMCC1971064,TRUE,dpm_R,congruency,-0.0485596358416634
DMCC2442951,TRUE,dpm_R,congruency,-0.0670211699177981
DMCC2803654,FALSE,dpm_R,congruency,-0.00361723218497325
DMCC2834766,FALSE,dpm_R,congruency,-0.131073479457364
DMCC3062542,TRUE,dpm_R,congruency,-0.0254571246225447
DMCC4191255,FALSE,dpm_R,congruency,0.0215668937821015
DMCC5009144,TRUE,dpm_R,congruency,-0.112850819204765
DMCC5195268,FALSE,dpm_R,congruency,-0.0597867055478528
DMCC5775387,FALSE,dpm_R,congruency,0.0419052936145901
DMCC6371570,FALSE,dpm_R,congruency,-0.0969827723555915
DMCC6418065,TRUE,dpm_R,congruency,0.0433385365558058
DMCC6484785,TRUE,dpm_R,congruency,0.0754158785734888
DMCC6661074,TRUE,dpm_R,congruency,0.0392776815556946
DMCC6671683,TRUE,dpm_R,congruency,-0.0897483079856462
DMCC6705371,FALSE,dpm_R,congruency,-0.0618341954638748
DMCC6721369,TRUE,dpm_R,congruency,-0.0487302600013321
DMCC6904377,FALSE,dpm_R,congruency,-0.0605374518503941
DMCC7297690,TRUE,dpm_R,congruency,-0.107629719918908
DMCC7921988,TRUE,dpm_R,congruency,-0.133462217692723
DMCC8033964,TRUE,dpm_R,congruency,0.0275387393705002
DMCC8050964,TRUE,dpm_R,congruency,-0.0076098375212169
DMCC8078683,FALSE,dpm_R,congruency,0.0567154706738183
DMCC9441378,TRUE,dpm_R,congruency,0.0758595013886271
DMCC9478705,TRUE,dpm_R,congruency,0.0621413189512772
DMCC9953810,TRUE,dpm_R,congruency,-0.100668254204432
107321,TRUE,evis,congruency,0.072174019539787
115825,FALSE,evis,congruency,0.0186662830677366
123117,TRUE,evis,congruency,-0.000750746302541797
130114,TRUE,evis,congruency,-0.000716621470608573
130518,FALSE,evis,congruency,-0.0312583460512746
132017,TRUE,evis,congruency,-0.0140253059247533
138837,TRUE,evis,congruency,-0.0497881297912769
141422,TRUE,evis,congruency,0.000238873823535264
150423,TRUE,evis,congruency,-0.033339960799231
158136,TRUE,evis,congruency,-0.0352168265555845
160830,TRUE,evis,congruency,-0.0412569218078504
161832,TRUE,evis,congruency,0.0823432194560312
165032,TRUE,evis,congruency,-0.0108858213868524
171330,TRUE,evis,congruency,-0.0506412505896195
178243,TRUE,evis,congruency,0.0239215071855271
178647,FALSE,evis,congruency,0.184308217273943
178950,TRUE,evis,congruency,-0.147043900802338
182436,TRUE,evis,congruency,-0.022522389076246
197449,TRUE,evis,congruency,-0.0155609233617703
203418,TRUE,evis,congruency,0.25794960458688
204319,TRUE,evis,congruency,-0.102749868952388
233326,FALSE,evis,congruency,-0.0344319554211093
300618,TRUE,evis,congruency,-0.0909426771033257
317332,TRUE,evis,congruency,-0.0360699473539272
346945,TRUE,evis,congruency,0.0584217122705037
352738,TRUE,evis,congruency,0.0277434883621019
393550,FALSE,evis,congruency,0.0295521044545886
448347,TRUE,evis,congruency,-0.0961296515572488
580650,TRUE,evis,congruency,-0.0687615363464171
594156,TRUE,evis,congruency,0.0576368411360281
601127,TRUE,evis,congruency,0.110530330633272
765864,TRUE,evis,congruency,-0.0517673700434318
814649,TRUE,evis,congruency,-0.0858922019771372
843151,TRUE,evis,congruency,0.000511872479005191
849971,TRUE,evis,congruency,-0.0554187270603382
873968,TRUE,evis,congruency,0.0159704213449738
877168,TRUE,evis,congruency,-0.0294497299587883
DMCC1328342,FALSE,evis,congruency,0.0163116696643108
DMCC1596165,FALSE,evis,congruency,-0.0209867716392292
DMCC1971064,TRUE,evis,congruency,-0.0150149260508308
DMCC2442951,TRUE,evis,congruency,-0.116911674204876
DMCC2803654,FALSE,evis,congruency,-0.0475700157155858
DMCC2834766,FALSE,evis,congruency,-0.111281076935814
DMCC3062542,TRUE,evis,congruency,-0.0426560399171325
DMCC4191255,FALSE,evis,congruency,0.0495151311358065
DMCC5009144,TRUE,evis,congruency,-0.0330328373118276
DMCC5195268,FALSE,evis,congruency,0.0488326344971324
DMCC5775387,FALSE,evis,congruency,-0.101350750843106
DMCC6371570,FALSE,evis,congruency,0.0180520360929301
DMCC6418065,TRUE,evis,congruency,0.211573957988974
DMCC6484785,TRUE,evis,congruency,0.0701947792876321
DMCC6661074,TRUE,evis,congruency,-0.00822408449602335
DMCC6671683,TRUE,evis,congruency,-0.00610834491613368
DMCC6705371,FALSE,evis,congruency,-0.110700954792941
DMCC6721369,TRUE,evis,congruency,0.0343295809253073
DMCC6904377,FALSE,evis,congruency,-0.0501293781106137
DMCC7297690,TRUE,evis,congruency,-0.0696487819766936
DMCC7921988,TRUE,evis,congruency,0.0105104482355809
DMCC8033964,TRUE,evis,congruency,-0.0177449126055272
DMCC8050964,TRUE,evis,congruency,0.0609469498335978
DMCC8078683,FALSE,evis,congruency,-0.0482525123542601
DMCC9441378,TRUE,evis,congruency,0.144313914247641
DMCC9478705,TRUE,evis,congruency,0.0648030558421066
DMCC9953810,TRUE,evis,congruency,-0.00699559054641007
107321,TRUE,fpc_L,congruency,0.0867794476074129
115825,FALSE,fpc_L,congruency,0.0144006790760231
123117,TRUE,fpc_L,congruency,0.0613564478168022
130114,TRUE,fpc_L,congruency,0.12073365538145
130518,FALSE,fpc_L,congruency,-0.0336812091185678
132017,TRUE,fpc_L,congruency,0.0101350750843103
138837,TRUE,fpc_L,congruency,-0.0149125515550295
141422,TRUE,fpc_L,congruency,-0.0524157418501723
150423,TRUE,fpc_L,congruency,-0.0618683202958087
158136,TRUE,fpc_L,congruency,0.0344660802530422
160830,TRUE,fpc_L,congruency,-0.167279926139025
161832,TRUE,fpc_L,congruency,-0.0155609233617701
165032,TRUE,fpc_L,congruency,-0.0759960007163627
171330,TRUE,fpc_L,congruency,-0.0162775448323779
178243,TRUE,fpc_L,congruency,0.0909768019352587
178647,FALSE,fpc_L,congruency,0.0666799215984603
178950,TRUE,fpc_L,congruency,-0.0392776815556956
182436,TRUE,fpc_L,congruency,0.128684741222003
197449,TRUE,fpc_L,congruency,-0.00801933550442112
203418,TRUE,fpc_L,congruency,0.0651443041614434
204319,TRUE,fpc_L,congruency,0.0615953216403381
233326,FALSE,fpc_L,congruency,-0.123020019121009
300618,TRUE,fpc_L,congruency,-0.0313948453790096
317332,TRUE,fpc_L,congruency,-0.00634721873966965
346945,TRUE,fpc_L,congruency,0.0517332452114972
352738,TRUE,fpc_L,congruency,-0.100429380380896
393550,FALSE,fpc_L,congruency,0.00505047512618804
448347,TRUE,fpc_L,congruency,-0.0454542761356961
580650,TRUE,fpc_L,congruency,0.0382198117657499
594156,TRUE,fpc_L,congruency,-0.0276411138663018
601127,TRUE,fpc_L,congruency,-0.0673965430690691
765864,TRUE,fpc_L,congruency,-0.0352850762194521
814649,TRUE,fpc_L,congruency,-0.0411545473120493
843151,TRUE,fpc_L,congruency,0.085721577817468
849971,TRUE,fpc_L,congruency,-0.0288354829839816
873968,TRUE,fpc_L,congruency,-0.00563059726906177
877168,TRUE,fpc_L,congruency,-0.0251158763032077
DMCC1328342,FALSE,fpc_L,congruency,-0.0014673677731497
DMCC1596165,FALSE,fpc_L,congruency,-0.0870183214309496
DMCC1971064,TRUE,fpc_L,congruency,-0.0869159469351486
DMCC2442951,TRUE,fpc_L,congruency,-0.0187345327316048
DMCC2803654,FALSE,fpc_L,congruency,-0.108619340044985
DMCC2834766,FALSE,fpc_L,congruency,-0.0708431510943731
DMCC3062542,TRUE,fpc_L,congruency,-0.0856874529855351
DMCC4191255,FALSE,fpc_L,congruency,-0.0491738828164701
DMCC5009144,TRUE,fpc_L,congruency,0.1161268030704
DMCC5195268,FALSE,fpc_L,congruency,0.050163502942547
DMCC5775387,FALSE,fpc_L,congruency,-0.0492080076484038
DMCC6371570,FALSE,fpc_L,congruency,-0.0709114007582406
DMCC6418065,TRUE,fpc_L,congruency,0.0836058382375784
DMCC6484785,TRUE,fpc_L,congruency,0.160352585256482
DMCC6661074,TRUE,fpc_L,congruency,0.0682837886993446
DMCC6671683,TRUE,fpc_L,congruency,0.0205431488240904
DMCC6705371,FALSE,fpc_L,congruency,-0.0778728664727166
DMCC6721369,TRUE,fpc_L,congruency,-0.0409839231523807
DMCC6904377,FALSE,fpc_L,congruency,0.0225223890762452
DMCC7297690,TRUE,fpc_L,congruency,-0.0845613335317228
DMCC7921988,TRUE,fpc_L,congruency,-0.0859263268090711
DMCC8033964,TRUE,fpc_L,congruency,-0.0864381992880766
DMCC8050964,TRUE,fpc_L,congruency,0.0125238133196695
DMCC8078683,FALSE,fpc_L,congruency,0.0542243579426577
DMCC9441378,TRUE,fpc_L,congruency,-0.0722763940355888
DMCC9478705,TRUE,fpc_L,congruency,0.108653464876918
DMCC9953810,TRUE,fpc_L,congruency,-0.0271974910511637
107321,TRUE,fpc_R,congruency,-0.0120119408406646
115825,FALSE,fpc_R,congruency,0.0156632978575705
123117,TRUE,fpc_R,congruency,0.0723446436994553
130114,TRUE,fpc_R,congruency,-0.0179496615971296
130518,FALSE,fpc_R,congruency,0.00880420663889577
132017,TRUE,fpc_R,congruency,0.0404720506733743
138837,TRUE,fpc_R,congruency,-0.0378103137825463
141422,TRUE,fpc_R,congruency,0.0926489187000102
150423,TRUE,fpc_R,congruency,-0.0393800560514968
158136,TRUE,fpc_R,congruency,-0.0123873139919355
160830,TRUE,fpc_R,congruency,-0.0867453227754801
161832,TRUE,fpc_R,congruency,0.0133769341180122
165032,TRUE,fpc_R,congruency,-0.0410862976481821
171330,TRUE,fpc_R,congruency,-0.0912839254226628
178243,TRUE,fpc_R,congruency,0.0192122803786759
178647,FALSE,fpc_R,congruency,0.0568860948334869
178950,TRUE,fpc_R,congruency,-0.0647006813463062
182436,TRUE,fpc_R,congruency,0.0958907777337122
197449,TRUE,fpc_R,congruency,0.0267538682360248
203418,TRUE,fpc_R,congruency,-0.0329304628160264
204319,TRUE,fpc_R,congruency,-0.0416322949591212
233326,FALSE,fpc_R,congruency,-0.0627214410941512
300618,TRUE,fpc_R,congruency,0.0477406398752538
317332,TRUE,fpc_R,congruency,-0.0283918601688436
346945,TRUE,fpc_R,congruency,-0.0082582093279572
352738,TRUE,fpc_R,congruency,-0.0662362987833231
393550,FALSE,fpc_R,congruency,-0.0475017660517186
448347,TRUE,fpc_R,congruency,-0.045010653320558
580650,TRUE,fpc_R,congruency,0.105275106515481
594156,TRUE,fpc_R,congruency,-0.0838447120611153
601127,TRUE,fpc_R,congruency,0.155779857777366
765864,TRUE,fpc_R,congruency,-0.034227206429507
814649,TRUE,fpc_R,congruency,-0.0547703552535978
843151,TRUE,fpc_R,congruency,-0.0135475582776817
849971,TRUE,fpc_R,congruency,-0.0387658090766898
873968,TRUE,fpc_R,congruency,0.0375373151270758
877168,TRUE,fpc_R,congruency,0.00839470865569098
DMCC1328342,FALSE,fpc_R,congruency,-0.0319749675218825
DMCC1596165,FALSE,fpc_R,congruency,-0.0122166898322669
DMCC1971064,TRUE,fpc_R,congruency,-0.0577733404637639
DMCC2442951,TRUE,fpc_R,congruency,-0.0710137752540419
DMCC2803654,FALSE,fpc_R,congruency,-0.107629719918908
DMCC2834766,FALSE,fpc_R,congruency,-0.116979923868743
DMCC3062542,TRUE,fpc_R,congruency,-0.0970510220194591
DMCC4191255,FALSE,fpc_R,congruency,0.00723446436994518
DMCC5009144,TRUE,fpc_R,congruency,0.00586947109259701
DMCC5195268,FALSE,fpc_R,congruency,0.0354557003791195
DMCC5775387,FALSE,fpc_R,congruency,-0.00904308046243239
DMCC6371570,FALSE,fpc_R,congruency,-0.0816607228173579
DMCC6418065,TRUE,fpc_R,congruency,0.0886904381957007
DMCC6484785,TRUE,fpc_R,congruency,0.113499191011504
DMCC6661074,TRUE,fpc_R,congruency,0.0838447120611142
DMCC6671683,TRUE,fpc_R,congruency,0.0428949137406675
DMCC6705371,FALSE,fpc_R,congruency,-0.0866429482796788
DMCC6721369,TRUE,fpc_R,congruency,-0.100122256893493
DMCC6904377,FALSE,fpc_R,congruency,0.07275414168266
DMCC7297690,TRUE,fpc_R,congruency,-0.0650078048337096
DMCC7921988,TRUE,fpc_R,congruency,-0.0485255110097296
DMCC8033964,TRUE,fpc_R,congruency,-0.0336470842866341
DMCC8050964,TRUE,fpc_R,congruency,-0.00989620126077511
DMCC8078683,FALSE,fpc_R,congruency,0.0409497983204464
DMCC9441378,TRUE,fpc_R,congruency,-0.0648030558421073
DMCC9478705,TRUE,fpc_R,congruency,0.0104421985717135
DMCC9953810,TRUE,fpc_R,congruency,0.0366500694967994
107321,TRUE,ifc_L,congruency,0.106605974960896
115825,FALSE,ifc_L,congruency,-0.0348414534043139
123117,TRUE,ifc_L,congruency,0.076576122859235
130114,TRUE,ifc_L,congruency,-0.0771903698340425
130518,FALSE,ifc_L,congruency,-0.0246722534880695
132017,TRUE,ifc_L,congruency,-0.00232048857149246
138837,TRUE,ifc_L,congruency,-0.0625166921025491
141422,TRUE,ifc_L,congruency,0.0342613312614399
150423,TRUE,ifc_L,congruency,-0.0437139097070773
158136,TRUE,ifc_L,congruency,-0.0391753070598944
160830,TRUE,ifc_L,congruency,-0.0940480368092928
161832,TRUE,ifc_L,congruency,-0.0380150627741483
165032,TRUE,ifc_L,congruency,0.0248087528158036
171330,TRUE,ifc_L,congruency,-0.0442599070180166
178243,TRUE,ifc_L,congruency,0.0708431510943723
178647,FALSE,ifc_L,congruency,0.0829233415989041
178950,TRUE,ifc_L,congruency,-0.0773951188256445
182436,TRUE,ifc_L,congruency,0.107527345423106
197449,TRUE,ifc_L,congruency,-0.0204066494963564
203418,TRUE,ifc_L,congruency,-0.020918521975362
204319,TRUE,ifc_L,congruency,0.0075074630254146
233326,FALSE,ifc_L,congruency,-0.0959590273975805
300618,TRUE,ifc_L,congruency,-0.11970991042344
317332,TRUE,ifc_L,congruency,0.0372301916396725
346945,TRUE,ifc_L,congruency,-0.0372301916396731
352738,TRUE,ifc_L,congruency,-0.106196476977692
393550,FALSE,ifc_L,congruency,-0.0399601781943695
448347,TRUE,ifc_L,congruency,-0.0451471526482929
580650,TRUE,ifc_L,congruency,0.063711061220228
594156,TRUE,ifc_L,congruency,-0.125477007020236
601127,TRUE,ifc_L,congruency,-0.136055704919685
765864,TRUE,ifc_L,congruency,-0.0406767996649775
814649,TRUE,ifc_L,congruency,0.00679084155480704
843151,TRUE,ifc_L,congruency,0.120017033910842
849971,TRUE,ifc_L,congruency,-0.0308488480680702
873968,TRUE,ifc_L,congruency,0.025559499118345
877168,TRUE,ifc_L,congruency,-0.000102374495801562
DMCC1328342,FALSE,ifc_L,congruency,0.0214986441182341
DMCC1596165,FALSE,ifc_L,congruency,-0.0730953900019978
DMCC1971064,TRUE,ifc_L,congruency,-0.0834010892459768
DMCC2442951,TRUE,ifc_L,congruency,-0.0895435589940438
DMCC2803654,FALSE,ifc_L,congruency,-0.0869159469351486
DMCC2834766,FALSE,ifc_L,congruency,-0.0889293120192371
DMCC3062542,TRUE,ifc_L,congruency,0.00890658113469677
DMCC4191255,FALSE,ifc_L,congruency,-0.030746473572269
DMCC5009144,TRUE,ifc_L,congruency,0.129844985507749
DMCC5195268,FALSE,ifc_L,congruency,0.0335788346227658
DMCC5775387,FALSE,ifc_L,congruency,-0.0414957956313865
DMCC6371570,FALSE,ifc_L,congruency,-0.105957603154156
DMCC6418065,TRUE,ifc_L,congruency,0.0514943713879612
DMCC6484785,TRUE,ifc_L,congruency,0.125238133196699
DMCC6661074,TRUE,ifc_L,congruency,0.0831963402543738
DMCC6671683,TRUE,ifc_L,congruency,-0.0554528518922721
DMCC6705371,FALSE,ifc_L,congruency,-0.0595137068923833
DMCC6721369,TRUE,ifc_L,congruency,-0.0303711004209983
DMCC6904377,FALSE,ifc_L,congruency,0.0662362987833222
DMCC7297690,TRUE,ifc_L,congruency,-0.10599172798609
DMCC7921988,TRUE,ifc_L,congruency,-0.0711502745817766
DMCC8033964,TRUE,ifc_L,congruency,-0.0570908438250898
DMCC8050964,TRUE,ifc_L,congruency,0.00573297176486205
DMCC8078683,FALSE,ifc_L,congruency,0.0588653350856417
DMCC9441378,TRUE,ifc_L,congruency,-0.129742611011949
DMCC9478705,TRUE,ifc_L,congruency,0.133803466012059
DMCC9953810,TRUE,ifc_L,congruency,-0.0470240184046468
107321,TRUE,ifc_R,congruency,-0.0120801905045322
115825,FALSE,ifc_R,congruency,0.00696146571447557
123117,TRUE,ifc_R,congruency,0.0580804639511665
130114,TRUE,ifc_R,congruency,0.0161410455046422
130518,FALSE,ifc_R,congruency,0.0501293781106132
132017,TRUE,ifc_R,congruency,0.0373666909674072
138837,TRUE,ifc_R,congruency,0.0261396212612182
141422,TRUE,ifc_R,congruency,0.142710047146756
150423,TRUE,ifc_R,congruency,-0.0739485108003404
158136,TRUE,ifc_R,congruency,-0.0511531230686254
160830,TRUE,ifc_R,congruency,-0.0764054986995674
161832,TRUE,ifc_R,congruency,-0.0212597702946991
165032,TRUE,ifc_R,congruency,-0.0619024451277423
171330,TRUE,ifc_R,congruency,-0.02044077432829
178243,TRUE,ifc_R,congruency,0.054770355253597
178647,FALSE,ifc_R,congruency,0.0311559715554729
178950,TRUE,ifc_R,congruency,-0.0667481712623283
182436,TRUE,ifc_R,congruency,0.0444646560096181
197449,TRUE,ifc_R,congruency,-0.00644959323547072
203418,TRUE,ifc_R,congruency,0.00665434222707201
204319,TRUE,ifc_R,congruency,0.00549409794132604
233326,FALSE,ifc_R,congruency,-0.0669187954219971
300618,TRUE,ifc_R,congruency,0.0762348745398981
317332,TRUE,ifc_R,congruency,-0.062482567270615
346945,TRUE,ifc_R,congruency,0.078657737607191
352738,TRUE,ifc_R,congruency,-0.0105786978994491
393550,FALSE,ifc_R,congruency,-0.0361723218497282
448347,TRUE,ifc_R,congruency,0.00665434222707225
580650,TRUE,ifc_R,congruency,0.120836029877251
594156,TRUE,ifc_R,congruency,-0.14936438937383
601127,TRUE,ifc_R,congruency,0.0582169632789013
765864,TRUE,ifc_R,congruency,-0.0990985119354816
814649,TRUE,ifc_R,congruency,-0.0150831757146982
843151,TRUE,ifc_R,congruency,-0.0575003418082943
849971,TRUE,ifc_R,congruency,0.0402673016817722
873968,TRUE,ifc_R,congruency,0.069819406136361
877168,TRUE,ifc_R,congruency,-0.00409497983204511
DMCC1328342,FALSE,ifc_R,congruency,0.0366841943287331
DMCC1596165,FALSE,ifc_R,congruency,0.0107151972271833
DMCC1971064,TRUE,ifc_R,congruency,0.0584217122705036
DMCC2442951,TRUE,ifc_R,congruency,-0.0409156734885133
DMCC2803654,FALSE,ifc_R,congruency,-0.0707749014305058
DMCC2834766,FALSE,ifc_R,congruency,-0.129674361348082
DMCC3062542,TRUE,ifc_R,congruency,-0.0580122142872999
DMCC4191255,FALSE,ifc_R,congruency,0.087257195254485
DMCC5009144,TRUE,ifc_R,congruency,0.00716621470607787
DMCC5195268,FALSE,ifc_R,congruency,0.00757571268928235
DMCC5775387,FALSE,ifc_R,congruency,0.0416322949591205
DMCC6371570,FALSE,ifc_R,congruency,-0.11547843126366
DMCC6418065,TRUE,ifc_R,congruency,0.104456110549072
DMCC6484785,TRUE,ifc_R,congruency,0.0744945081112788
DMCC6661074,TRUE,ifc_R,congruency,-0.0118071918490625
DMCC6671683,TRUE,ifc_R,congruency,-0.0799544812206725
DMCC6705371,FALSE,ifc_R,congruency,-0.083742337565314
DMCC6721369,TRUE,ifc_R,congruency,-0.0779411161365839
DMCC6904377,FALSE,ifc_R,congruency,0.0515284962198949
DMCC7297690,TRUE,ifc_R,congruency,-0.0729930155061968
DMCC7921988,TRUE,ifc_R,congruency,-0.036581819832933
DMCC8033964,TRUE,ifc_R,congruency,0.135304958617142
DMCC8050964,TRUE,ifc_R,congruency,-0.0453860264718287
DMCC8078683,FALSE,ifc_R,congruency,0.0784529886155885
DMCC9441378,TRUE,ifc_R,congruency,-0.110735079624875
DMCC9478705,TRUE,ifc_R,congruency,0.0249111273116047
DMCC9953810,TRUE,ifc_R,congruency,0.0128650616390066
107321,TRUE,ins_L,congruency,-0.00153561743701722
115825,FALSE,ins_L,congruency,-0.0263443702528214
123117,TRUE,ins_L,congruency,0.022420014580444
130114,TRUE,ins_L,congruency,-0.103671239414598
130518,FALSE,ins_L,congruency,0.0459661486147009
132017,TRUE,ins_L,congruency,-0.0112953193700568
138837,TRUE,ins_L,congruency,-0.0806369778593466
141422,TRUE,ins_L,congruency,0.130766355969959
150423,TRUE,ins_L,congruency,0.0320773420176826
158136,TRUE,ins_L,congruency,-0.0204407743282903
160830,TRUE,ins_L,congruency,-0.139843561264326
161832,TRUE,ins_L,congruency,-0.0745627577751472
165032,TRUE,ins_L,congruency,-0.0443281566818841
171330,TRUE,ins_L,congruency,-0.0284942346646447
178243,TRUE,ins_L,congruency,0.0427584144129327
178647,FALSE,ins_L,congruency,-0.0397213043708338
178950,TRUE,ins_L,congruency,0.07275414168266
182436,TRUE,ins_L,congruency,-0.138819816306315
197449,TRUE,ins_L,congruency,0.0418370439507225
