subj,is.analysis.group,roi,param,beta
843151,TRUE,vvis_L,target,-0.020359612569236
849971,TRUE,vvis_L,target,0.0108877343591843
873968,TRUE,vvis_L,target,0.141187404900732
877168,TRUE,vvis_L,target,-0.0686908397026243
DMCC1328342,FALSE,vvis_L,target,0.0989292351289977
DMCC1596165,FALSE,vvis_L,target,-0.0588861099077432
DMCC1971064,TRUE,vvis_L,target,-0.0152932899927582
DMCC2442951,TRUE,vvis_L,target,-0.00606076779931735
DMCC2803654,FALSE,vvis_L,target,0.148305539693632
DMCC2834766,FALSE,vvis_L,target,-0.143462977737834
DMCC3062542,TRUE,vvis_L,target,0.0895213538299396
DMCC4191255,FALSE,vvis_L,target,-0.0432489139840622
DMCC4260551,FALSE,vvis_L,target,-0.00161582692893916
562345,TRUE,vvis_L,target,-0.0145382031527358
DMCC5009144,TRUE,vvis_L,target,-0.0731595239210386
DMCC5195268,FALSE,vvis_L,target,0.148495335263945
DMCC5775387,FALSE,vvis_L,target,0.0358053179279584
DMCC6371570,FALSE,vvis_L,target,-0.0138601613031941
DMCC6418065,TRUE,vvis_L,target,-0.0576969041028073
DMCC6484785,TRUE,vvis_L,target,0.0602277988942222
DMCC6661074,TRUE,vvis_L,target,0.0757809548058769
DMCC6671683,TRUE,vvis_L,target,0.0738486043280739
DMCC6705371,FALSE,vvis_L,target,0.0070768799413357
DMCC6721369,TRUE,vvis_L,target,0.119804598933337
DMCC6904377,FALSE,vvis_L,target,0.0195327891892977
DMCC7297690,TRUE,vvis_L,target,0.129800290410982
DMCC7921988,TRUE,vvis_L,target,0.115883798394464
DMCC8033964,TRUE,vvis_L,target,0.164585062205041
DMCC8050964,TRUE,vvis_L,target,0.0159998471558912
DMCC8078683,FALSE,vvis_L,target,-0.00154689720667766
DMCC9441378,TRUE,vvis_L,target,-0.00922542100433162
DMCC9478705,TRUE,vvis_L,target,0.126933672627186
DMCC9953810,TRUE,vvis_L,target,-0.0505003367495888
107321,TRUE,vvis_R,target,0.0978575585858582
115825,FALSE,vvis_R,target,0.0313529223031636
123117,TRUE,vvis_R,target,0.00304792735902183
130114,TRUE,vvis_R,target,0.0685757045932464
130518,FALSE,vvis_R,target,0.040007150228446
132017,TRUE,vvis_R,target,0.0913153736460505
138837,TRUE,vvis_R,target,0.131131658251236
141422,TRUE,vvis_R,target,0.0555881343498799
150423,TRUE,vvis_R,target,0.0136219702592941
158136,TRUE,vvis_R,target,0.046018126512572
160830,TRUE,vvis_R,target,-0.0365892478923109
161832,TRUE,vvis_R,target,0.0991278110918403
165032,TRUE,vvis_R,target,0.0993287809678088
171330,TRUE,vvis_R,target,-0.00295482123311231
178243,TRUE,vvis_R,target,0.125729082846317
178647,FALSE,vvis_R,target,0.0757632210157935
178950,TRUE,vvis_R,target,0.0520768960490243
182436,TRUE,vvis_R,target,0.00147020015814627
197449,TRUE,vvis_R,target,0.0586167601754979
203418,TRUE,vvis_R,target,0.135124981725616
204319,TRUE,vvis_R,target,0.00108317694289792
233326,FALSE,vvis_R,target,-0.029169227013771
300618,TRUE,vvis_R,target,0.0582538764588462
317332,TRUE,vvis_R,target,0.146965312909889
346945,TRUE,vvis_R,target,0.0728887554599772
352738,TRUE,vvis_R,target,-0.0337783850581787
393550,FALSE,vvis_R,target,-0.024085259955133
448347,TRUE,vvis_R,target,0.0749983225214397
580650,TRUE,vvis_R,target,0.0174820703157588
594156,TRUE,vvis_R,target,-0.0772903789969941
601127,TRUE,vvis_R,target,0.0688121235881838
765864,TRUE,vvis_R,target,0.0438099044332919
814649,TRUE,vvis_R,target,-0.0130998943355457
843151,TRUE,vvis_R,target,-0.0406112307824011
849971,TRUE,vvis_R,target,0.0420824613168499
873968,TRUE,vvis_R,target,-0.0339068664684912
877168,TRUE,vvis_R,target,-0.00736396450444667
DMCC1328342,FALSE,vvis_R,target,0.0531216682215909
DMCC1596165,FALSE,vvis_R,target,-0.0979789775060027
DMCC1971064,TRUE,vvis_R,target,-0.102384955333539
DMCC2442951,TRUE,vvis_R,target,0.0392897425715221
DMCC2803654,FALSE,vvis_R,target,0.0563609657893493
DMCC2834766,FALSE,vvis_R,target,-0.0457508098608014
DMCC3062542,TRUE,vvis_R,target,0.0917808258399356
DMCC4191255,FALSE,vvis_R,target,0.0427919945962814
DMCC4260551,FALSE,vvis_R,target,-0.0502450814171454
562345,TRUE,vvis_R,target,0.0132543128191614
DMCC5009144,TRUE,vvis_R,target,-0.00903655309978753
DMCC5195268,FALSE,vvis_R,target,0.203615044815432
DMCC5775387,FALSE,vvis_R,target,0.0945588362048473
DMCC6371570,FALSE,vvis_R,target,0.0649961516105463
DMCC6418065,TRUE,vvis_R,target,-0.0400122902574516
DMCC6484785,TRUE,vvis_R,target,0.00447067073414685
DMCC6661074,TRUE,vvis_R,target,0.0292529017732459
DMCC6671683,TRUE,vvis_R,target,0.115539299980624
DMCC6705371,FALSE,vvis_R,target,-0.0110132876136552
DMCC6721369,TRUE,vvis_R,target,0.0120753650202015
DMCC6904377,FALSE,vvis_R,target,0.0212242954426638
DMCC7297690,TRUE,vvis_R,target,0.106089634030443
DMCC7921988,TRUE,vvis_R,target,-0.0539376158790181
DMCC8033964,TRUE,vvis_R,target,0.216599852452648
DMCC8050964,TRUE,vvis_R,target,0.00321049745840771
DMCC8078683,FALSE,vvis_R,target,0.0327829598371609
DMCC9441378,TRUE,vvis_R,target,-0.0386717253138081
DMCC9478705,TRUE,vvis_R,target,0.0212967832365261
DMCC9953810,TRUE,vvis_R,target,0.0357391747316824
107321,TRUE,vwfa,target,0.0858183188194633
115825,FALSE,vwfa,target,0.050061855149513
123117,TRUE,vwfa,target,-0.0133088275504885
130114,TRUE,vwfa,target,-0.0884564140659036
130518,FALSE,vwfa,target,0.124660818185681
132017,TRUE,vwfa,target,0.021851316447616
138837,TRUE,vwfa,target,0.0377212111933055
141422,TRUE,vwfa,target,0.0459020889892107
150423,TRUE,vwfa,target,0.16197594882571
158136,TRUE,vwfa,target,0.134643333505534
160830,TRUE,vwfa,target,-0.0190044054686455
161832,TRUE,vwfa,target,0.0361598457663597
165032,TRUE,vwfa,target,-0.0262540326457693
171330,TRUE,vwfa,target,-0.0854020110732048
178243,TRUE,vwfa,target,0.0894041747773205
178647,FALSE,vwfa,target,0.0653361794248888
178950,TRUE,vwfa,target,0.0121595858510742
182436,TRUE,vwfa,target,-0.0248753320199068
197449,TRUE,vwfa,target,-0.015869993434063
203418,TRUE,vwfa,target,0.0612086552302359
204319,TRUE,vwfa,target,0.00410402584978639
233326,FALSE,vwfa,target,0.10875412992079
300618,TRUE,vwfa,target,0.0641475309866236
317332,TRUE,vwfa,target,0.0497978639432247
346945,TRUE,vwfa,target,0.100552820777276
352738,TRUE,vwfa,target,0.083735783657874
393550,FALSE,vwfa,target,0.0470654827325291
448347,TRUE,vwfa,target,0.0141309736562081
580650,TRUE,vwfa,target,0.0211276971275553
594156,TRUE,vwfa,target,0.0588046508635424
601127,TRUE,vwfa,target,0.0915456668480798
765864,TRUE,vwfa,target,0.0299240657762797
814649,TRUE,vwfa,target,-0.00379806754936625
843151,TRUE,vwfa,target,0.050551132507091
849971,TRUE,vwfa,target,0.00691279120139637
873968,TRUE,vwfa,target,0.141990890742203
877168,TRUE,vwfa,target,-0.0163844605682151
DMCC1328342,FALSE,vwfa,target,0.0326463888901681
DMCC1596165,FALSE,vwfa,target,-0.059925337867618
DMCC1971064,TRUE,vwfa,target,0.0182995345097512
DMCC2442951,TRUE,vwfa,target,0.0721338664399358
DMCC2803654,FALSE,vwfa,target,0.113620063803175
DMCC2834766,FALSE,vwfa,target,-0.0920148008296338
DMCC3062542,TRUE,vwfa,target,-0.0284258768505126
DMCC4191255,FALSE,vwfa,target,-0.012855364479188
DMCC4260551,FALSE,vwfa,target,-0.0196498393306853
562345,TRUE,vwfa,target,-0.0129104833188488
DMCC5009144,TRUE,vwfa,target,-0.0723442358994731
DMCC5195268,FALSE,vwfa,target,0.103034411617048
DMCC5775387,FALSE,vwfa,target,0.064102476666476
DMCC6371570,FALSE,vwfa,target,-0.011270799427363
DMCC6418065,TRUE,vwfa,target,-0.0498187321854729
DMCC6484785,TRUE,vwfa,target,0.0466237574675241
DMCC6661074,TRUE,vwfa,target,0.0991865318659269
DMCC6671683,TRUE,vwfa,target,0.0552502778324539
DMCC6705371,FALSE,vwfa,target,-0.0136762944040707
DMCC6721369,TRUE,vwfa,target,0.0170603371999301
DMCC6904377,FALSE,vwfa,target,-0.0140227473722675
DMCC7297690,TRUE,vwfa,target,0.162354774780723
DMCC7921988,TRUE,vwfa,target,0.11273513921189
DMCC8033964,TRUE,vwfa,target,0.114197214774152
DMCC8050964,TRUE,vwfa,target,0.0530513166128881
DMCC8078683,FALSE,vwfa,target,0.0139383632333192
DMCC9441378,TRUE,vwfa,target,0.00245361558273143
DMCC9478705,TRUE,vwfa,target,0.0704260262724746
DMCC9953810,TRUE,vwfa,target,-0.00101786914468016
107321,TRUE,aud,distractor,-0.0518447051126496
115825,FALSE,aud,distractor,0.0385308312475221
123117,TRUE,aud,distractor,-0.00668311830037392
130114,TRUE,aud,distractor,-4.93558777361604e-05
130518,FALSE,aud,distractor,-0.0813796772970637
132017,TRUE,aud,distractor,-0.0290118132661678
138837,TRUE,aud,distractor,-0.00741739929864832
141422,TRUE,aud,distractor,-0.0497414499689141
150423,TRUE,aud,distractor,-0.0352300988372489
158136,TRUE,aud,distractor,-0.075818207445782
160830,TRUE,aud,distractor,-0.0468089303475375
161832,TRUE,aud,distractor,-0.00209991425330616
165032,TRUE,aud,distractor,-0.00370534002698657
171330,TRUE,aud,distractor,-0.103494664809466
178243,TRUE,aud,distractor,0.0624433412096277
178647,FALSE,aud,distractor,-0.0345767121707373
178950,TRUE,aud,distractor,0.153729101106006
182436,TRUE,aud,distractor,-0.0156837578729121
197449,TRUE,aud,distractor,-0.0868964866378145
203418,TRUE,aud,distractor,-0.0229100076910049
204319,TRUE,aud,distractor,0.032490043839792
233326,FALSE,aud,distractor,0.00833252314698794
300618,TRUE,aud,distractor,-0.0302829673859796
317332,TRUE,aud,distractor,-0.0247135190229026
346945,TRUE,aud,distractor,0.00746784840360672
352738,TRUE,aud,distractor,-0.0211283098641498
393550,FALSE,aud,distractor,0.0336034402489914
448347,TRUE,aud,distractor,0.0536200823650247
580650,TRUE,aud,distractor,0.120849496173517
594156,TRUE,aud,distractor,0.0482952874168866
601127,TRUE,aud,distractor,-0.0134838798916737
765864,TRUE,aud,distractor,0.0566869366162644
814649,TRUE,aud,distractor,0.0197063285191628
843151,TRUE,aud,distractor,0.065596596563327
849971,TRUE,aud,distractor,0.0186740886505457
873968,TRUE,aud,distractor,-0.0117178168241631
877168,TRUE,aud,distractor,0.0959685508789491
DMCC1328342,FALSE,aud,distractor,-0.017553733541618
DMCC1596165,FALSE,aud,distractor,-0.0235458405738839
DMCC1971064,TRUE,aud,distractor,0.00337183036985422
DMCC2442951,TRUE,aud,distractor,0.0350801666187729
DMCC2803654,FALSE,aud,distractor,0.0594138961666051
DMCC2834766,FALSE,aud,distractor,-0.0324024781952198
DMCC3062542,TRUE,aud,distractor,-0.0157985429212161
DMCC4191255,FALSE,aud,distractor,-0.0629811119947416
DMCC4260551,FALSE,aud,distractor,0.109529497800837
562345,TRUE,aud,distractor,-0.0620014385230102
DMCC5009144,TRUE,aud,distractor,-0.150831350047065
DMCC5195268,FALSE,aud,distractor,0.0957508202781808
DMCC5775387,FALSE,aud,distractor,0.0587645387484997
DMCC6371570,FALSE,aud,distractor,0.00244610144789849
DMCC6418065,TRUE,aud,distractor,0.0270286781285665
DMCC6484785,TRUE,aud,distractor,0.0886403673461071
DMCC6661074,TRUE,aud,distractor,-0.0486262861049696
DMCC6671683,TRUE,aud,distractor,-0.111213225085708
DMCC6705371,FALSE,aud,distractor,0.0278672679379455
DMCC6721369,TRUE,aud,distractor,0.0332170291237561
DMCC6904377,FALSE,aud,distractor,0.014153617566054
DMCC7297690,TRUE,aud,distractor,-0.0220590236174174
DMCC7921988,TRUE,aud,distractor,0.09775841752672
DMCC8033964,TRUE,aud,distractor,-0.0100564733788889
DMCC8050964,TRUE,aud,distractor,-0.0228935700524037
DMCC8078683,FALSE,aud,distractor,-0.0342699214843286
DMCC9441378,TRUE,aud,distractor,-0.0428496588694052
DMCC9478705,TRUE,aud,distractor,-0.0851246755389898
DMCC9953810,TRUE,aud,distractor,-0.0288766931391594
107321,TRUE,dlpfc_L,distractor,-0.0167189370545631
115825,FALSE,dlpfc_L,distractor,-0.0298036925691557
123117,TRUE,dlpfc_L,distractor,-0.0433596178751456
130114,TRUE,dlpfc_L,distractor,-0.0494040931764393
130518,FALSE,dlpfc_L,distractor,-0.0351041992477887
132017,TRUE,dlpfc_L,distractor,0.00559164052946053
138837,TRUE,dlpfc_L,distractor,0.0184115722215616
141422,TRUE,dlpfc_L,distractor,-0.080913895970758
150423,TRUE,dlpfc_L,distractor,-0.0729339555053654
158136,TRUE,dlpfc_L,distractor,-0.0153594858837108
160830,TRUE,dlpfc_L,distractor,-0.0619357139798884
161832,TRUE,dlpfc_L,distractor,-0.104294265858691
165032,TRUE,dlpfc_L,distractor,0.0100694381822812
171330,TRUE,dlpfc_L,distractor,-0.118656064722372
178243,TRUE,dlpfc_L,distractor,-0.124777298430104
178647,FALSE,dlpfc_L,distractor,0.0377671107843583
178950,TRUE,dlpfc_L,distractor,-0.0473174536698269
182436,TRUE,dlpfc_L,distractor,0.130089925704297
197449,TRUE,dlpfc_L,distractor,-0.0331937580523948
203418,TRUE,dlpfc_L,distractor,-0.0204268441370811
204319,TRUE,dlpfc_L,distractor,0.0402583497037454
233326,FALSE,dlpfc_L,distractor,-0.0216176827264235
300618,TRUE,dlpfc_L,distractor,0.0520479425352252
317332,TRUE,dlpfc_L,distractor,-0.0598868858974519
346945,TRUE,dlpfc_L,distractor,-0.0158796347429159
352738,TRUE,dlpfc_L,distractor,-0.0436929063218646
393550,FALSE,dlpfc_L,distractor,0.0150201949670078
448347,TRUE,dlpfc_L,distractor,0.0326335677478783
580650,TRUE,dlpfc_L,distractor,0.0897771600854443
594156,TRUE,dlpfc_L,distractor,0.0207115941683707
601127,TRUE,dlpfc_L,distractor,-0.0869321124240285
765864,TRUE,dlpfc_L,distractor,-0.0239242636241212
814649,TRUE,dlpfc_L,distractor,-0.0901441786715154
843151,TRUE,dlpfc_L,distractor,-0.0185788143690991
849971,TRUE,dlpfc_L,distractor,0.0219633187383736
873968,TRUE,dlpfc_L,distractor,-0.00950570573838474
877168,TRUE,dlpfc_L,distractor,0.075603129170378
DMCC1328342,FALSE,dlpfc_L,distractor,0.0742862489300515
DMCC1596165,FALSE,dlpfc_L,distractor,-0.144375924390988
DMCC1971064,TRUE,dlpfc_L,distractor,-0.0587062900407214
DMCC2442951,TRUE,dlpfc_L,distractor,0.0162429778383614
DMCC2803654,FALSE,dlpfc_L,distractor,-0.0230127463656352
DMCC2834766,FALSE,dlpfc_L,distractor,-0.0219971130285684
DMCC3062542,TRUE,dlpfc_L,distractor,-0.0315003126687968
DMCC4191255,FALSE,dlpfc_L,distractor,-0.042707579013555
DMCC4260551,FALSE,dlpfc_L,distractor,0.0615350644181429
562345,TRUE,dlpfc_L,distractor,0.00328851626357982
DMCC5009144,TRUE,dlpfc_L,distractor,0.00764347410201645
DMCC5195268,FALSE,dlpfc_L,distractor,-0.00978445207039862
DMCC5775387,FALSE,dlpfc_L,distractor,0.145957291433739
DMCC6371570,FALSE,dlpfc_L,distractor,-0.0270819986212212
DMCC6418065,TRUE,dlpfc_L,distractor,0.0172344886700557
DMCC6484785,TRUE,dlpfc_L,distractor,0.0497501197600573
DMCC6661074,TRUE,dlpfc_L,distractor,-0.02419062036087
DMCC6671683,TRUE,dlpfc_L,distractor,-0.00381445970689141
DMCC6705371,FALSE,dlpfc_L,distractor,-0.0456384474770127
DMCC6721369,TRUE,dlpfc_L,distractor,0.0525135182261794
DMCC6904377,FALSE,dlpfc_L,distractor,0.123331029473153
DMCC7297690,TRUE,dlpfc_L,distractor,-0.00425493948286024
DMCC7921988,TRUE,dlpfc_L,distractor,0.0203098096605647
DMCC8033964,TRUE,dlpfc_L,distractor,0.1259922173967
DMCC8050964,TRUE,dlpfc_L,distractor,0.00196098905916583
DMCC8078683,FALSE,dlpfc_L,distractor,0.102649125804828
DMCC9441378,TRUE,dlpfc_L,distractor,-0.13199613168133
DMCC9478705,TRUE,dlpfc_L,distractor,0.0737907418940035
DMCC9953810,TRUE,dlpfc_L,distractor,-0.0334386044082432
107321,TRUE,dlpfc_R,distractor,0.00760444598302819
115825,FALSE,dlpfc_R,distractor,0.121458223893825
123117,TRUE,dlpfc_R,distractor,-0.0703091580126175
130114,TRUE,dlpfc_R,distractor,-0.022356369807054
130518,FALSE,dlpfc_R,distractor,-0.0594255770110542
132017,TRUE,dlpfc_R,distractor,-0.0720145863218422
138837,TRUE,dlpfc_R,distractor,0.0217131970364841
141422,TRUE,dlpfc_R,distractor,-0.0322193968561984
150423,TRUE,dlpfc_R,distractor,-0.0204562547192791
158136,TRUE,dlpfc_R,distractor,0.129561050792454
160830,TRUE,dlpfc_R,distractor,-0.0504596912513174
161832,TRUE,dlpfc_R,distractor,-0.0842544265563714
165032,TRUE,dlpfc_R,distractor,0.038427626357022
171330,TRUE,dlpfc_R,distractor,-0.133948031516166
178243,TRUE,dlpfc_R,distractor,-0.0391613319887925
178647,FALSE,dlpfc_R,distractor,-0.00440649317642357
178950,TRUE,dlpfc_R,distractor,-0.083467935219236
182436,TRUE,dlpfc_R,distractor,0.0387231081779723
197449,TRUE,dlpfc_R,distractor,-0.0326317809496413
203418,TRUE,dlpfc_R,distractor,0.0160342859509687
204319,TRUE,dlpfc_R,distractor,0.0167631171959871
233326,FALSE,dlpfc_R,distractor,-0.0318194552763538
300618,TRUE,dlpfc_R,distractor,0.125865242569544
317332,TRUE,dlpfc_R,distractor,0.0114220339199698
346945,TRUE,dlpfc_R,distractor,0.0719107441471711
352738,TRUE,dlpfc_R,distractor,-0.023098938856855
393550,FALSE,dlpfc_R,distractor,0.0095317830560655
448347,TRUE,dlpfc_R,distractor,0.114396782028909
580650,TRUE,dlpfc_R,distractor,0.0946613897895288
594156,TRUE,dlpfc_R,distractor,0.0192105488971424
601127,TRUE,dlpfc_R,distractor,-0.00792422212164279
765864,TRUE,dlpfc_R,distractor,0.0884699629743694
814649,TRUE,dlpfc_R,distractor,0.0577057792148723
843151,TRUE,dlpfc_R,distractor,-0.0118498027742015
849971,TRUE,dlpfc_R,distractor,0.016009287861867
873968,TRUE,dlpfc_R,distractor,0.129210562242867
877168,TRUE,dlpfc_R,distractor,0.0344571101174321
DMCC1328342,FALSE,dlpfc_R,distractor,-0.000153174124256274
DMCC1596165,FALSE,dlpfc_R,distractor,-0.0687877131091237
DMCC1971064,TRUE,dlpfc_R,distractor,0.145126608523951
DMCC2442951,TRUE,dlpfc_R,distractor,-0.11413995720119
DMCC2803654,FALSE,dlpfc_R,distractor,-0.00205225338707273
DMCC2834766,FALSE,dlpfc_R,distractor,0.0575541019091527
DMCC3062542,TRUE,dlpfc_R,distractor,0.0242583122835634
DMCC4191255,FALSE,dlpfc_R,distractor,-0.0399230253243889
DMCC4260551,FALSE,dlpfc_R,distractor,0.0178442383363715
562345,TRUE,dlpfc_R,distractor,-0.0708669650316241
DMCC5009144,TRUE,dlpfc_R,distractor,-0.0564775333404558
DMCC5195268,FALSE,dlpfc_R,distractor,-0.0359023388895499
DMCC5775387,FALSE,dlpfc_R,distractor,0.113711141140862
DMCC6371570,FALSE,dlpfc_R,distractor,-0.0297135675488894
DMCC6418065,TRUE,dlpfc_R,distractor,0.0641257072120211
DMCC6484785,TRUE,dlpfc_R,distractor,-0.0703403540833826
DMCC6661074,TRUE,dlpfc_R,distractor,0.0114236767009555
DMCC6671683,TRUE,dlpfc_R,distractor,-0.0123369705964353
DMCC6705371,FALSE,dlpfc_R,distractor,-0.0612495607261835
DMCC6721369,TRUE,dlpfc_R,distractor,0.0781495266264809
DMCC6904377,FALSE,dlpfc_R,distractor,-0.0342662633965882
DMCC7297690,TRUE,dlpfc_R,distractor,-0.0681969526428844
DMCC7921988,TRUE,dlpfc_R,distractor,0.0775313666912038
DMCC8033964,TRUE,dlpfc_R,distractor,0.0748331816088857
DMCC8050964,TRUE,dlpfc_R,distractor,-0.0046122786808126
DMCC8078683,FALSE,dlpfc_R,distractor,0.065273193007128
DMCC9441378,TRUE,dlpfc_R,distractor,-0.187139388020346
DMCC9478705,TRUE,dlpfc_R,distractor,-0.0920143274055999
DMCC9953810,TRUE,dlpfc_R,distractor,0.0281855465322238
107321,TRUE,dlpfc.alt_L,distractor,0.0300119363700004
115825,FALSE,dlpfc.alt_L,distractor,-0.00981031410448142
123117,TRUE,dlpfc.alt_L,distractor,-0.00642501540129439
130114,TRUE,dlpfc.alt_L,distractor,-0.0338507365127301
130518,FALSE,dlpfc.alt_L,distractor,-0.0254910889851098
132017,TRUE,dlpfc.alt_L,distractor,0.0318725452577365
138837,TRUE,dlpfc.alt_L,distractor,0.0332746747639171
141422,TRUE,dlpfc.alt_L,distractor,-0.0384300831821645
150423,TRUE,dlpfc.alt_L,distractor,-0.085386576804547
158136,TRUE,dlpfc.alt_L,distractor,-0.00908333989969587
160830,TRUE,dlpfc.alt_L,distractor,-0.0389821897811077
161832,TRUE,dlpfc.alt_L,distractor,-0.0843883424183274
165032,TRUE,dlpfc.alt_L,distractor,0.0137234556543976
171330,TRUE,dlpfc.alt_L,distractor,-0.0844928662570517
178243,TRUE,dlpfc.alt_L,distractor,-0.11088327892888
178647,FALSE,dlpfc.alt_L,distractor,0.0334947816519836
178950,TRUE,dlpfc.alt_L,distractor,-0.0311733270540216
182436,TRUE,dlpfc.alt_L,distractor,0.117230872555556
197449,TRUE,dlpfc.alt_L,distractor,-0.0367682710217243
203418,TRUE,dlpfc.alt_L,distractor,0.0164709379626251
204319,TRUE,dlpfc.alt_L,distractor,0.088703031016635
233326,FALSE,dlpfc.alt_L,distractor,-0.0301831719055965
300618,TRUE,dlpfc.alt_L,distractor,0.0183525018965858
317332,TRUE,dlpfc.alt_L,distractor,-0.0459294998482474
346945,TRUE,dlpfc.alt_L,distractor,-0.0165098705644559
352738,TRUE,dlpfc.alt_L,distractor,-0.137490011833884
393550,FALSE,dlpfc.alt_L,distractor,0.0195597850272358
448347,TRUE,dlpfc.alt_L,distractor,0.0314407413044069
580650,TRUE,dlpfc.alt_L,distractor,0.105037520618481
594156,TRUE,dlpfc.alt_L,distractor,0.00996611653517058
601127,TRUE,dlpfc.alt_L,distractor,-0.0417364513472197
765864,TRUE,dlpfc.alt_L,distractor,0.000631849803432601
814649,TRUE,dlpfc.alt_L,distractor,-0.103952479524236
843151,TRUE,dlpfc.alt_L,distractor,0.0221226919670023
849971,TRUE,dlpfc.alt_L,distractor,-6.81670445206253e-05
873968,TRUE,dlpfc.alt_L,distractor,-0.026978898427807
877168,TRUE,dlpfc.alt_L,distractor,0.0789952187483139
DMCC1328342,FALSE,dlpfc.alt_L,distractor,0.129185225882639
DMCC1596165,FALSE,dlpfc.alt_L,distractor,-0.0538143880310049
DMCC1971064,TRUE,dlpfc.alt_L,distractor,-0.0539755033915857
DMCC2442951,TRUE,dlpfc.alt_L,distractor,-0.0191439547806527
DMCC2803654,FALSE,dlpfc.alt_L,distractor,0.0357150367173661
DMCC2834766,FALSE,dlpfc.alt_L,distractor,-0.0433558495330114
DMCC3062542,TRUE,dlpfc.alt_L,distractor,-0.0096811374218252
DMCC4191255,FALSE,dlpfc.alt_L,distractor,-0.0444928444474883
DMCC4260551,FALSE,dlpfc.alt_L,distractor,0.137128734745746
562345,TRUE,dlpfc.alt_L,distractor,-0.0312825371516787
